    0.13477  0.0625 -0.1025  0.0356  0.0123 -0.0026 -0.0132 -0.8873  0.0105 -0.0325 -0.0332  0.0026  0.0271  0.2428 -0.2300 -0.4590  0.0034 -0.0271
    0.13551  0.0658 -0.0926  0.0278  0.0109 -0.0021 -0.0126 -0.9121  0.0093 -0.0323 -0.0329  0.0023  0.0240  0.2504 -0.2404 -0.4084  0.0030 -0.0240
    0.13607  0.0683 -0.0835  0.0219  0.0097 -0.0016 -0.0118 -0.9308  0.0082 -0.0323 -0.0327  0.0021  0.0214  0.2561 -0.2483 -0.3643  0.0027 -0.0214
    0.13644  0.0700 -0.0764  0.0179  0.0088 -0.0013 -0.0110 -0.9433  0.0074 -0.0322 -0.0326  0.0019  0.0194  0.2599 -0.2535 -0.3310  0.0024 -0.0194
    0.13681  0.0717 -0.0681  0.0140  0.0078 -0.0010 -0.0101 -0.9558  0.0065 -0.0321 -0.0324  0.0017  0.0171  0.2638 -0.2588 -0.2932  0.0021 -0.0171
    0.13717  0.0735 -0.0582  0.0100  0.0066 -0.0007 -0.0088 -0.9684  0.0055 -0.0321 -0.0323  0.0015  0.0145  0.2677 -0.2641 -0.2488  0.0018 -0.0145
    0.13753  0.0753 -0.0456  0.0060  0.0051 -0.0004 -0.0070 -0.9810  0.0042 -0.0320 -0.0321  0.0012  0.0113  0.2716 -0.2694 -0.1936  0.0014 -0.0113
    0.13780  0.0766 -0.0325  0.0030  0.0036 -0.0002 -0.0051 -0.9905  0.0030 -0.0320 -0.0320  0.0008  0.0080  0.2745 -0.2734 -0.1373  0.0010 -0.0080
    0.13798  0.0775 -0.0189  0.0010  0.0021 -0.0001 -0.0030 -0.9968  0.0017 -0.0320 -0.0320  0.0005  0.0046  0.2765 -0.2761 -0.0795  0.0006 -0.0046
    0.05128  0.7418  0.9016  0.1957  0.0736 -0.0553  0.5990  0.5923  0.1351 -0.0110 -0.0234 -0.0420  0.1326  0.4841 -0.2261  0.7684  0.0229 -0.1326
    0.09793  0.2886  0.5779  0.2555  0.0575 -0.0736  0.4282  0.9436  0.0977 -0.0256 -0.0436 -0.0211  0.1309  0.1703  0.1211  0.1478  0.0145 -0.1309
    0.13200  0.1424  0.3665  0.2645  0.0525 -0.0772  0.3101  0.9228  0.0763 -0.0282 -0.0482 -0.0070  0.1344  0.0801  0.1896 -0.2336  0.0113 -0.1344
    0.15858  0.0694  0.2076  0.2567  0.0517 -0.0756  0.2174  0.8083  0.0618 -0.0284 -0.0490  0.0038  0.1390  0.0478  0.1910 -0.5057  0.0103 -0.1390
    0.17992  0.0309  0.0800  0.2385  0.0525 -0.0707  0.1398  0.6435  0.0508 -0.0278 -0.0478  0.0124  0.1427  0.0453  0.1602 -0.7096  0.0103 -0.1427
    0.19712  0.0143 -0.0235  0.2122  0.0534 -0.0632  0.0735  0.4398  0.0416 -0.0269 -0.0453  0.0190  0.1441  0.0632  0.1078 -0.8583  0.0107 -0.1441
    0.21072  0.0141 -0.1048  0.1786  0.0534 -0.0534  0.0179  0.1991  0.0337 -0.0258 -0.0418  0.0237  0.1418  0.0977  0.0379 -0.9515  0.0110 -0.1418
    0.21874  0.0232 -0.1498  0.1486  0.0521 -0.0445 -0.0163 -0.0069  0.0281 -0.0249 -0.0385  0.0258  0.1364  0.1337 -0.0254 -0.9783  0.0111 -0.1364
    0.22308  0.0333 -0.1706  0.1263  0.0503 -0.0378 -0.0348 -0.1577  0.0245 -0.0244 -0.0360  0.0263  0.1304  0.1625 -0.0728 -0.9699  0.0109 -0.1304
    0.22663  0.0465 -0.1823  0.1021  0.0474 -0.0306 -0.0490 -0.3201  0.0208 -0.0238 -0.0333  0.0258  0.1215  0.1952 -0.1245 -0.9334  0.0104 -0.1215
    0.22938  0.0630 -0.1819  0.0758  0.0427 -0.0227 -0.0575 -0.4954  0.0169 -0.0232 -0.0304  0.0242  0.1086  0.2320 -0.1807 -0.8582  0.0096 -0.1086
    0.23093  0.0775 -0.1703  0.0547  0.0375 -0.0164 -0.0586 -0.6362  0.0138 -0.0227 -0.0280  0.0217  0.0947  0.2624 -0.2261 -0.7635  0.0085 -0.0947
    0.23153  0.0854 -0.1591  0.0436  0.0341 -0.0131 -0.0568 -0.7098  0.0121 -0.0225 -0.0267  0.0200  0.0858  0.2786 -0.2499 -0.6976  0.0078 -0.0858
    0.23187  0.0910 -0.1489  0.0360  0.0314 -0.0108 -0.0543 -0.7602  0.0108 -0.0224 -0.0258  0.0185  0.0787  0.2898 -0.2662 -0.6439  0.0072 -0.0787
    0.23213  0.0962 -0.1373  0.0291  0.0285 -0.0087 -0.0509 -0.8063  0.0096 -0.0222 -0.0250  0.0169  0.0713  0.3001 -0.2812 -0.5864  0.0066 -0.0713
    0.23233  0.1009 -0.1243  0.0228  0.0254 -0.0068 -0.0468 -0.8481  0.0084 -0.0221 -0.0243  0.0151  0.0636  0.3095 -0.2947 -0.5254  0.0059 -0.0636
    0.23246  0.1046 -0.1124  0.0180  0.0228 -0.0054 -0.0428 -0.8799  0.0074 -0.0220 -0.0238  0.0136  0.0569  0.3166 -0.3050 -0.4713  0.0053 -0.0569
    0.23253  0.1071 -0.1030  0.0148  0.0207 -0.0044 -0.0395 -0.9013  0.0067 -0.0220 -0.0234  0.0124  0.0517  0.3215 -0.3119 -0.4297  0.0048 -0.0517
    0.23260  0.1096 -0.0920  0.0116  0.0184 -0.0035 -0.0355 -0.9229  0.0059 -0.0219 -0.0230  0.0110  0.0459  0.3264 -0.3189 -0.3820  0.0043 -0.0459
    0.23266  0.1122 -0.0787  0.0083  0.0157 -0.0025 -0.0306 -0.9447  0.0049 -0.0219 -0.0227  0.0094  0.0390  0.3313 -0.3260 -0.3254  0.0036 -0.0390
    0.23271  0.1148 -0.0617  0.0050  0.0122 -0.0015 -0.0241 -0.9667  0.0038 -0.0218 -0.0223  0.0074  0.0304  0.3363 -0.3331 -0.2541  0.0028 -0.0304
    0.23274  0.1167 -0.0441  0.0025  0.0087 -0.0008 -0.0173 -0.9833  0.0027 -0.0218 -0.0220  0.0052  0.0216  0.3401 -0.3385 -0.1807  0.0020 -0.0216
    0.23276  0.1181 -0.0256  0.0008  0.0050 -0.0003 -0.0101 -0.9944  0.0015 -0.0217 -0.0218  0.0030  0.0125  0.3426 -0.3421 -0.1048  0.0012 -0.0125
    0.14328  0.3629  0.5438  0.0284  0.0617 -0.0659  0.3842  0.2789  0.1061  0.0280  0.0153 -0.0491  0.0987  0.4486 -0.2518  0.9527  0.0173 -0.0987
    0.22751  0.1723  0.4112  0.0428  0.0530 -0.1026  0.3327  0.8603  0.0851 -0.0025 -0.0268 -0.0259  0.1260  0.2288  0.0317  0.4816  0.0102 -0.1260
    0.28619  0.0910  0.2741  0.0459  0.0513 -0.1134  0.2543  0.9771  0.0666 -0.0093 -0.0397 -0.0045  0.1469  0.1431  0.1136  0.0938  0.0075 -0.1469
    0.32922  0.0465  0.1566  0.0450  0.0544 -0.1147  0.1787  0.9544  0.0528 -0.0108 -0.0444  0.0135  0.1662  0.1034  0.1346 -0.2148  0.0075 -0.1662
    0.36029  0.0226  0.0548  0.0419  0.0596 -0.1103  0.1080  0.8552  0.0419 -0.0105 -0.0450  0.0287  0.1833  0.0898  0.1236 -0.4698  0.0088 -0.1833
    0.38100  0.0134 -0.0335  0.0372  0.0653 -0.1015  0.0429  0.6962  0.0329 -0.0096 -0.0431  0.0413  0.1972  0.0955  0.0898 -0.6812  0.0106 -0.1972
    0.39200  0.0166 -0.1081  0.0311  0.0700 -0.0885 -0.0156  0.4781  0.0252 -0.0085 -0.0391  0.0512  0.2063  0.1184  0.0353 -0.8482  0.0125 -0.2063
    0.39403  0.0269 -0.1532  0.0258  0.0720 -0.0758 -0.0537  0.2704  0.0199 -0.0077 -0.0348  0.0561  0.2079  0.1472 -0.0196 -0.9363  0.0138 -0.2079
    0.39241  0.0377 -0.1763  0.0219  0.0719 -0.0659 -0.0751  0.1069  0.0166 -0.0072 -0.0312  0.0579  0.2052  0.1724 -0.0638 -0.9701  0.0143 -0.2052
    0.38839  0.0520 -0.1915  0.0177  0.0702 -0.0545 -0.0919 -0.0802  0.0134 -0.0067 -0.0269  0.0579  0.1978  0.2032 -0.1150 -0.9751  0.0144 -0.1978
    0.38194  0.0700 -0.1954  0.0131  0.0658 -0.0416 -0.1017 -0.2953  0.0102 -0.0062 -0.0220  0.0553  0.1832  0.2402 -0.1742 -0.9365  0.0140 -0.1832
    0.37548  0.0864 -0.1865  0.0094  0.0595 -0.0306 -0.1017 -0.4786  0.0078 -0.0059 -0.0177  0.0506  0.1646  0.2728 -0.2248 -0.8618  0.0129 -0.1646
    0.37172  0.0956 -0.1763  0.0075  0.0549 -0.0247 -0.0980 -0.5784  0.0066 -0.0058 -0.0153  0.0469  0.1513  0.2909 -0.2524 -0.8012  0.0121 -0.1513
    0.36902  0.1022 -0.1663  0.0062  0.0511 -0.0206 -0.0936 -0.6482  0.0058 -0.0057 -0.0137  0.0437  0.1402  0.3036 -0.2717 -0.7481  0.0113 -0.1402
    0.36645  0.1084 -0.1544  0.0050  0.0468 -0.0168 -0.0879 -0.7134  0.0050 -0.0056 -0.0122  0.0402  0.1282  0.3156 -0.2898 -0.6886  0.0104 -0.1282
    0.36405  0.1141 -0.1407  0.0039  0.0422 -0.0132 -0.0808 -0.7735  0.0043 -0.0056 -0.0107  0.0363  0.1154  0.3267 -0.3064 -0.6231  0.0094 -0.1154
    0.36219  0.1186 -0.1279  0.0031  0.0380 -0.0105 -0.0739 -0.8198  0.0037 -0.0055 -0.0097  0.0328  0.1039  0.3353 -0.3192 -0.5630  0.0085 -0.1039
    0.36092  0.1216 -0.1176  0.0025  0.0348 -0.0087 -0.0682 -0.8513  0.0033 -0.0055 -0.0089  0.0300  0.0949  0.3412 -0.3279 -0.5159  0.0078 -0.0949
    0.35962  0.1248 -0.1054  0.0020  0.0310 -0.0068 -0.0614 -0.8834  0.0029 -0.0055 -0.0081  0.0268  0.0846  0.3472 -0.3368 -0.4609  0.0070 -0.0846
    0.35829  0.1279 -0.0905  0.0014  0.0265 -0.0049 -0.0530 -0.9160  0.0024 -0.0054 -0.0074  0.0229  0.0722  0.3533 -0.3458 -0.3946  0.0060 -0.0722
    0.35694  0.1312 -0.0713  0.0009  0.0208 -0.0030 -0.0419 -0.9492  0.0018 -0.0054 -0.0066  0.0180  0.0565  0.3595 -0.3550 -0.3096  0.0047 -0.0565
    0.35591  0.1337 -0.0510  0.0004  0.0148 -0.0015 -0.0301 -0.9744  0.0013 -0.0054 -0.0060  0.0128  0.0403  0.3642 -0.3619 -0.2211  0.0034 -0.0403
    0.35521  0.1354 -0.0297  0.0001  0.0086 -0.0005 -0.0175 -0.9914  0.0007 -0.0054 -0.0056  0.0074  0.0234  0.3674 -0.3666 -0.1285  0.0020 -0.0234
    0.33306  0.2131  0.3694 -0.0661  0.0589 -0.0741  0.2746  0.0845  0.0910  0.0468  0.0353 -0.0593  0.0757  0.3825 -0.2254  0.9888  0.0157 -0.0757
    0.48600  0.1118  0.3029 -0.1164  0.0486 -0.1217  0.2625  0.7312  0.0744  0.0118 -0.0157 -0.0326  0.1115  0.2322 -0.0057  0.6521  0.0078 -0.1115
    0.59247  0.0619  0.2083 -0.1375  0.0465 -0.1363  0.2059  0.9226  0.0566  0.0048 -0.0329 -0.0045  0.1415  0.1627  0.0706  0.3025  0.0048 -0.1415
    0.66724  0.0335  0.1213 -0.1468  0.0507 -0.1391  0.1439  0.9642  0.0429  0.0041 -0.0398  0.0199  0.1703  0.1264  0.0979  0.0030  0.0050 -0.1703
    0.71518  0.0181  0.0427 -0.1486  0.0582 -0.1353  0.0823  0.9231  0.0321  0.0053 -0.0417  0.0412  0.1977  0.1103  0.0983 -0.2598  0.0069 -0.1977
    0.73809  0.0127 -0.0287 -0.1443  0.0669 -0.1264  0.0227  0.8170  0.0230  0.0070 -0.0405  0.0598  0.2231  0.1098  0.0785 -0.4944  0.0096 -0.2231
    0.73652  0.0162 -0.0930 -0.1338  0.0756 -0.1128 -0.0339  0.6442  0.0152  0.0087 -0.0365  0.0755  0.2451  0.1239  0.0394 -0.7018  0.0126 -0.2451
    0.71923  0.0251 -0.1352 -0.1209  0.0811 -0.0989 -0.0731  0.4614  0.0099  0.0099 -0.0317  0.0847  0.2572  0.1453 -0.0045 -0.8336  0.0149 -0.2572
    0.69992  0.0346 -0.1590 -0.1092  0.0835 -0.0876 -0.0965  0.3068  0.0067  0.0105 -0.0273  0.0890  0.2614  0.1657 -0.0424 -0.9036  0.0161 -0.2614
    0.67430  0.0474 -0.1775 -0.0944  0.0843 -0.0742 -0.1162  0.1185  0.0036  0.0111 -0.0218  0.0911  0.2604  0.1924 -0.0889 -0.9500  0.0171 -0.2604
    0.64224  0.0643 -0.1869 -0.0756  0.0820 -0.0582 -0.1292 -0.1132  0.0009  0.0115 -0.0150  0.0894  0.2503  0.2268 -0.1464 -0.9563  0.0173 -0.2503
    0.61390  0.0805 -0.1835 -0.0581  0.0766 -0.0440 -0.1310 -0.3240 -0.0008  0.0118 -0.0087  0.0840  0.2321  0.2593 -0.1989 -0.9140  0.0166 -0.2321
    0.59832  0.0899 -0.1761 -0.0479  0.0719 -0.0360 -0.1276 -0.4442 -0.0015  0.0118 -0.0051  0.0790  0.2170  0.2781 -0.2288 -0.8669  0.0158 -0.2170
    0.58741  0.0968 -0.1680 -0.0406  0.0676 -0.0303 -0.1228 -0.5308 -0.0018  0.0119 -0.0024  0.0743  0.2036  0.2917 -0.2504 -0.8209  0.0150 -0.2036
    0.57723  0.1034 -0.1577 -0.0335  0.0627 -0.0249 -0.1161 -0.6136 -0.0020  0.0119  0.0001  0.0690  0.1884  0.3049 -0.2710 -0.7655  0.0140 -0.1884
    0.56790  0.1097 -0.1451 -0.0268  0.0571 -0.0198 -0.1075 -0.6915 -0.0021  0.0119  0.0024  0.0629  0.1713  0.3173 -0.2903 -0.7009  0.0129 -0.1713
    0.56071  0.1147 -0.1328 -0.0215  0.0519 -0.0159 -0.0989 -0.7526 -0.0021  0.0119  0.0043  0.0572  0.1555  0.3271 -0.3055 -0.6392  0.0118 -0.1555
    0.55584  0.1181 -0.1228 -0.0179  0.0478 -0.0131 -0.0917 -0.7948 -0.0021  0.0119  0.0056  0.0526  0.1429  0.3339 -0.3160 -0.5894  0.0109 -0.1429
    0.55089  0.1216 -0.1107 -0.0141  0.0428 -0.0103 -0.0829 -0.8382 -0.0020  0.0119  0.0069  0.0472  0.1280  0.3408 -0.3268 -0.5299  0.0098 -0.1280
    0.54588  0.1252 -0.0956 -0.0102  0.0368 -0.0075 -0.0718 -0.8828 -0.0018  0.0119  0.0083  0.0406  0.1100  0.3480 -0.3379 -0.4566  0.0084 -0.1100
    0.54080  0.1290 -0.0757 -0.0062  0.0290 -0.0045 -0.0570 -0.9286 -0.0015  0.0119  0.0097  0.0320  0.0866  0.3555 -0.3493 -0.3606  0.0067 -0.0866
    0.53694  0.1319 -0.0544 -0.0032  0.0208 -0.0023 -0.0411 -0.9639 -0.0011  0.0118  0.0107  0.0229  0.0620  0.3612 -0.3581 -0.2588  0.0048 -0.0620
    0.53435  0.1339 -0.0317 -0.0011  0.0121 -0.0008 -0.0240 -0.9879 -0.0006  0.0118  0.0115  0.0133  0.0361  0.3651 -0.3640 -0.1509  0.0028 -0.0361
    0.66684  0.1457  0.2735 -0.1251  0.0612 -0.0827  0.2166 -0.0474  0.0829  0.0587  0.0499 -0.0720  0.0602  0.3310 -0.2029  0.9861  0.0157 -0.0602
    0.94065  0.0798  0.2354 -0.2294  0.0453 -0.1357  0.2173  0.6078  0.0668  0.0204 -0.0078 -0.0405  0.0953  0.2208 -0.0251  0.7429  0.0064 -0.0953
    1.13596  0.0458  0.1665 -0.2742  0.0404 -0.1504  0.1723  0.8358  0.0489  0.0143 -0.0278 -0.0064  0.1284  0.1648  0.0440  0.4333  0.0028 -0.1284
    1.26989  0.0263  0.1009 -0.2948  0.0436 -0.1525  0.1204  0.9160  0.0351  0.0151 -0.0362  0.0231  0.1619  0.1339  0.0733  0.1547  0.0029 -0.1619
    1.34736  0.0157  0.0403 -0.3010  0.0512 -0.1482  0.0678  0.9154  0.0241  0.0176 -0.0392  0.0492  0.1955  0.1184  0.0804 -0.0986  0.0048 -0.1955
    1.36987  0.0118 -0.0164 -0.2957  0.0609 -0.1392  0.0155  0.8522  0.0147  0.0204 -0.0388  0.0725  0.2289  0.1147  0.0707 -0.3348  0.0077 -0.2289
    1.33749  0.0142 -0.0699 -0.2788  0.0716 -0.1257 -0.0360  0.7240  0.0064  0.0230 -0.0353  0.0933  0.2612  0.1224  0.0444 -0.5577  0.0113 -0.2612
    1.27680  0.0206 -0.1074 -0.2565  0.0795 -0.1121 -0.0736  0.5736  0.0006  0.0247 -0.0304  0.1068  0.2831  0.1371  0.0116 -0.7138  0.0141 -0.2831
    1.21874  0.0276 -0.1304 -0.2356  0.0841 -0.1007 -0.0974  0.4378 -0.0031  0.0257 -0.0257  0.1142  0.2950  0.1523 -0.0186 -0.8080  0.0159 -0.2950
    1.14640  0.0376 -0.1503 -0.2079  0.0874 -0.0870 -0.1189  0.2629 -0.0064  0.0265 -0.0195  0.1193  0.3024  0.1735 -0.0579 -0.8867  0.0175 -0.3024
    1.05953  0.0514 -0.1641 -0.1709  0.0880 -0.0699 -0.1354  0.0337 -0.0093  0.0271 -0.0112  0.1204  0.3009  0.2027 -0.1095 -0.9340  0.0186 -0.3009
    0.98470  0.0654 -0.1663 -0.1346  0.0849 -0.0541 -0.1408 -0.1885 -0.0109  0.0274 -0.0030  0.1160  0.2877  0.2320 -0.1597 -0.9271  0.0185 -0.2877
    0.94413  0.0739 -0.1625 -0.1127  0.0811 -0.0449 -0.1391 -0.3215 -0.0112  0.0275  0.0019  0.1107  0.2739  0.2498 -0.1898 -0.8978  0.0180 -0.2739
    0.91590  0.0803 -0.1571 -0.0965  0.0773 -0.0382 -0.1354 -0.4201 -0.0112  0.0276  0.0056  0.1054  0.2603  0.2631 -0.2120 -0.8627  0.0173 -0.2603
    0.88969  0.0865 -0.1492 -0.0805  0.0725 -0.0317 -0.1294 -0.5168 -0.0109  0.0276  0.0092  0.0989  0.2438  0.2763 -0.2338 -0.8158  0.0164 -0.2438
    0.86574  0.0926 -0.1390 -0.0650  0.0668 -0.0255 -0.1211 -0.6097 -0.0104  0.0275  0.0126  0.0911  0.2243  0.2890 -0.2548 -0.7568  0.0153 -0.2243
    0.84737  0.0975 -0.1284 -0.0526  0.0613 -0.0206 -0.1123 -0.6843 -0.0098  0.0275  0.0154  0.0834  0.2054  0.2992 -0.2716 -0.6973  0.0141 -0.2054
    0.83493  0.1009 -0.1194 -0.0440  0.0567 -0.0171 -0.1048 -0.7365 -0.0092  0.0275  0.0174  0.0772  0.1900  0.3064 -0.2834 -0.6474  0.0131 -0.1900
    0.82234  0.1045 -0.1084 -0.0349  0.0512 -0.0136 -0.0953 -0.7908 -0.0084  0.0275  0.0194  0.0697  0.1714  0.3139 -0.2957 -0.5863  0.0119 -0.1714
    0.80960  0.1082 -0.0942 -0.0255  0.0443 -0.0099 -0.0830 -0.8475 -0.0074  0.0274  0.0216  0.0603  0.1482  0.3217 -0.3084 -0.5090  0.0103 -0.1482
    0.79670  0.1121 -0.0751 -0.0156  0.0352 -0.0060 -0.0664 -0.9065 -0.0059  0.0274  0.0238  0.0478  0.1175  0.3299 -0.3218 -0.4051  0.0082 -0.1175
    0.78692  0.1151 -0.0543 -0.0079  0.0253 -0.0031 -0.0480 -0.9525 -0.0043  0.0273  0.0255  0.0344  0.0846  0.3362 -0.3321 -0.2924  0.0059 -0.0846
    0.78035  0.1172 -0.0318 -0.0027  0.0148 -0.0010 -0.0282 -0.9840 -0.0025  0.0273  0.0267  0.0201  0.0494  0.3406 -0.3392 -0.1712  0.0035 -0.0494
    1.04242  0.1148  0.2152 -0.1633  0.0684 -0.0942  0.1885 -0.1461  0.0798  0.0695  0.0647 -0.0890  0.0505  0.2962 -0.1917  0.9705  0.0168 -0.0505
    1.45833  0.0632  0.1934 -0.3079  0.0436 -0.1505  0.1925  0.4993  0.0629  0.0258 -0.0016 -0.0508  0.0808  0.2076 -0.0393  0.7930  0.0057 -0.0808
    1.76407  0.0374  0.1418 -0.3714  0.0340 -0.1631  0.1541  0.7459  0.0443  0.0204 -0.0246 -0.0103  0.1145  0.1614  0.0249  0.5168  0.0012 -0.1145
    1.97150  0.0228  0.0915 -0.4016  0.0349 -0.1630  0.1097  0.8495  0.0299  0.0227 -0.0346  0.0243  0.1507  0.1352  0.0553  0.2591  0.0008 -0.1507
    2.08326  0.0147  0.0442 -0.4128  0.0412 -0.1572  0.0649  0.8756  0.0183  0.0266 -0.0386  0.0545  0.1884  0.1210  0.0668  0.0194  0.0024 -0.1884
    2.09970  0.0112 -0.0008 -0.4096  0.0506 -0.1474  0.0202  0.8432  0.0082  0.0307 -0.0390  0.0818  0.2275  0.1157  0.0644 -0.2100  0.0052 -0.2275
    2.02027  0.0120 -0.0447 -0.3917  0.0618 -0.1337 -0.0249  0.7504 -0.0012  0.0345 -0.0361  0.1071  0.2677  0.1187  0.0485 -0.4350  0.0088 -0.2677
    1.89713  0.0157 -0.0770 -0.3661  0.0707 -0.1201 -0.0590  0.6291 -0.0080  0.0370 -0.0315  0.1245  0.2978  0.1276  0.0254 -0.6018  0.0118 -0.2978
    1.78442  0.0201 -0.0979 -0.3409  0.0766 -0.1090 -0.0816  0.5131 -0.0124  0.0385 -0.0267  0.1349  0.3165  0.1379  0.0028 -0.7097  0.0139 -0.3165
    1.64695  0.0267 -0.1175 -0.3063  0.0818 -0.0953 -0.1032  0.3564 -0.0167  0.0398 -0.0200  0.1433  0.3323  0.1529 -0.0282 -0.8096  0.0160 -0.3323
    1.48444  0.0365 -0.1336 -0.2579  0.0851 -0.0780 -0.1218  0.1398 -0.0204  0.0408 -0.0105  0.1479  0.3403  0.1750 -0.0714 -0.8881  0.0177 -0.3403
    1.34594  0.0469 -0.1400 -0.2079  0.0845 -0.0616 -0.1306 -0.0822 -0.0223  0.0413 -0.0006  0.1457  0.3344  0.1984 -0.1157 -0.9122  0.0184 -0.3344
    1.27129  0.0534 -0.1394 -0.1767  0.0821 -0.0518 -0.1313 -0.2208 -0.0226  0.0415  0.0056  0.1410  0.3235  0.2133 -0.1434 -0.9006  0.0182 -0.3235
    1.21952  0.0585 -0.1366 -0.1528  0.0792 -0.0444 -0.1294 -0.3264 -0.0224  0.0415  0.0104  0.1356  0.3112  0.2248 -0.1645 -0.8775  0.0178 -0.3112
    1.17154  0.0636 -0.1315 -0.1288  0.0753 -0.0372 -0.1253 -0.4323 -0.0218  0.0416  0.0152  0.1285  0.2949  0.2363 -0.1857 -0.8410  0.0171 -0.2949
    1.12779  0.0686 -0.1240 -0.1052  0.0702 -0.0302 -0.1187 -0.5365 -0.0207  0.0416  0.0200  0.1195  0.2744  0.2477 -0.2065 -0.7901  0.0161 -0.2744
    1.09430  0.0727 -0.1157 -0.0859  0.0650 -0.0245 -0.1111 -0.6217 -0.0195  0.0415  0.0238  0.1104  0.2536  0.2571 -0.2235 -0.7354  0.0150 -0.2536
    1.07164  0.0757 -0.1084 -0.0721  0.0605 -0.0205 -0.1043 -0.6823 -0.0183  0.0415  0.0266  0.1028  0.2360  0.2638 -0.2356 -0.6876  0.0141 -0.2360
    1.04872  0.0788 -0.0990 -0.0576  0.0550 -0.0164 -0.0955 -0.7462 -0.0168  0.0414  0.0295  0.0933  0.2143  0.2709 -0.2484 -0.6273  0.0128 -0.2143
    1.02554  0.0820 -0.0868 -0.0423  0.0480 -0.0120 -0.0838 -0.8136 -0.0148  0.0414  0.0326  0.0812  0.1866  0.2783 -0.2618 -0.5487  0.0113 -0.1866
    1.00210  0.0855 -0.0697 -0.0261  0.0384 -0.0074 -0.0675 -0.8850 -0.0119  0.0413  0.0359  0.0648  0.1491  0.2863 -0.2761 -0.4402  0.0090 -0.1491
    0.98434  0.0883 -0.0507 -0.0134  0.0278 -0.0038 -0.0492 -0.9412 -0.0087  0.0412  0.0385  0.0469  0.1079  0.2925 -0.2873 -0.3198  0.0066 -0.1079
    0.97242  0.0902 -0.0298 -0.0045  0.0163 -0.0013 -0.0290 -0.9801 -0.0051  0.0412  0.0403  0.0275  0.0633  0.2968 -0.2951 -0.1880  0.0039 -0.0633
    1.11084  0.1057  0.1765 -0.1891  0.0809 -0.1106  0.1829 -0.2303  0.0809  0.0825  0.0834 -0.1128  0.0450  0.2782 -0.1945  0.9483  0.0194 -0.0450
    1.56459  0.0565  0.1678 -0.3653  0.0430 -0.1696  0.1864  0.3993  0.0619  0.0290  0.0042 -0.0651  0.0677  0.1989 -0.0548  0.8230  0.0055 -0.0677
    1.90797  0.0341  0.1293 -0.4434  0.0267 -0.1787  0.1506  0.6573  0.0418  0.0239 -0.0230 -0.0164  0.1012  0.1590  0.0081  0.5755 -0.0004 -0.1012
    2.14013  0.0220  0.0902 -0.4814  0.0240 -0.1754  0.1114  0.7771  0.0263  0.0277 -0.0349  0.0238  0.1396  0.1366  0.0404  0.3370 -0.0017 -0.1396
    2.25964  0.0151  0.0529 -0.4972  0.0281 -0.1672  0.0729  0.8226  0.0136  0.0334 -0.0401  0.0586  0.1811  0.1238  0.0559  0.1116 -0.0007 -0.1811
    2.26556  0.0116  0.0168 -0.4968  0.0361 -0.1558  0.0348  0.8133  0.0022  0.0392 -0.0414  0.0902  0.2253  0.1175  0.0597 -0.1080  0.0017 -0.2253
    2.15716  0.0108 -0.0192 -0.4802  0.0467 -0.1412 -0.0037  0.7484 -0.0088  0.0446 -0.0391  0.1199  0.2727  0.1168  0.0524 -0.3291  0.0050 -0.2727
    2.00046  0.0122 -0.0466 -0.4541  0.0560 -0.1273 -0.0334  0.6518 -0.0172  0.0483 -0.0347  0.1412  0.3101  0.1207  0.0380 -0.4992  0.0080 -0.3101
    1.85995  0.0144 -0.0651 -0.4274  0.0624 -0.1161 -0.0538  0.5539 -0.0229  0.0506 -0.0298  0.1546  0.3354  0.1262  0.0224 -0.6143  0.0102 -0.3354
    1.69050  0.0179 -0.0833 -0.3895  0.0688 -0.1023 -0.0741  0.4158 -0.0285  0.0527 -0.0226  0.1666  0.3591  0.1349 -0.0002 -0.7275  0.0125 -0.3591
    1.49202  0.0235 -0.1001 -0.3345  0.0741 -0.0849 -0.0933  0.2157 -0.0338  0.0544 -0.0119  0.1751  0.3770  0.1485 -0.0335 -0.8287  0.0147 -0.3770
    1.32403  0.0298 -0.1093 -0.2752  0.0759 -0.0680 -0.1045  0.0004 -0.0367  0.0555 -0.0001  0.1758  0.3795  0.1639 -0.0697 -0.8784  0.0159 -0.3795
    1.23388  0.0339 -0.1112 -0.2369  0.0751 -0.0577 -0.1075 -0.1391 -0.0373  0.0560  0.0077  0.1722  0.3725  0.1741 -0.0932 -0.8829  0.0162 -0.3725
    1.17149  0.0372 -0.1106 -0.2069  0.0734 -0.0499 -0.1076 -0.2480 -0.0371  0.0562  0.0138  0.1672  0.3623  0.1821 -0.1116 -0.8715  0.0161 -0.3623
    1.11378  0.0406 -0.1080 -0.1762  0.0706 -0.0422 -0.1057 -0.3596 -0.0362  0.0564  0.0200  0.1599  0.3471  0.1904 -0.1304 -0.8460  0.0157 -0.3471
    1.06122  0.0440 -0.1033 -0.1453  0.0667 -0.0345 -0.1016 -0.4717 -0.0346  0.0564  0.0263  0.1501  0.3265  0.1988 -0.1494 -0.8046  0.0150 -0.3265
    1.02104  0.0468 -0.0975 -0.1196  0.0624 -0.0282 -0.0962 -0.5652 -0.0327  0.0565  0.0316  0.1398  0.3044  0.2058 -0.1652 -0.7563  0.0142 -0.3044
