    2.06259  0.0111 -0.0470 -0.2488 -0.0816  0.2550  0.0431 -0.8449  0.0699 -0.0632 -0.0494  0.8057  0.3833 -0.0767  0.0207  0.1229  0.0038 -0.3833
    1.70160  0.0123  0.0015 -0.1740  0.0216  0.2332  0.0364 -0.9073 -0.0094 -0.0493 -0.0637  0.8805  0.2633  0.0007 -0.0224  0.1616 -0.0090 -0.2633
    1.32875  0.0754  0.0573 -0.0912  0.1329  0.1558  0.0055 -0.9600 -0.0928 -0.0336 -0.0527  0.9290  0.1544  0.1414 -0.1509  0.1498 -0.0401 -0.1544
    1.00602  0.2596  0.0900 -0.0230  0.1807  0.0473 -0.0482 -0.9927 -0.1360  0.0267  0.0207  0.7830  0.0713  0.4150 -0.4226  0.0782 -0.0675 -0.0713
    1.88096  0.1175 -0.1735 -0.2038 -0.2630  0.1119  0.1162 -0.7445  0.2516 -0.1059  0.0302  0.5511  0.6117 -0.1768 -0.0198 -0.0000 -0.0143 -0.6117
    2.30205  0.0518 -0.1140 -0.2553 -0.2076  0.2074  0.0616 -0.8060  0.1576 -0.0650 -0.0143  0.7350  0.4870 -0.1751  0.0635  0.1144  0.0136 -0.4870
    2.20694  0.0157 -0.0524 -0.2057 -0.1308  0.2400  0.0363 -0.8735  0.0943 -0.0395 -0.0448  0.8112  0.3554 -0.1252  0.0738  0.1649  0.0142 -0.3554
    1.89986  0.0151  0.0210 -0.1331 -0.0272  0.2116  0.0029 -0.9336  0.0278 -0.0245 -0.0548  0.8772  0.2244 -0.0414  0.0229  0.1690 -0.0127 -0.2244
    1.53886  0.0814  0.0975 -0.0653  0.0779  0.1312 -0.0576 -0.9762 -0.0417  0.0051 -0.0187  0.9206  0.1184  0.1047 -0.1151  0.1262 -0.0637 -0.1184
    1.18985  0.2740  0.1345 -0.0168  0.1252  0.0331 -0.1203 -0.9966 -0.0852  0.1149  0.1123  0.7845  0.0547  0.3845 -0.3942  0.0438 -0.1042 -0.0547
    2.13697  0.1267 -0.2233 -0.1554 -0.2725  0.0913  0.1708 -0.7887  0.2347 -0.0899  0.0395  0.4785  0.5798 -0.1948  0.0142  0.0707  0.0029 -0.5798
    2.79739  0.0578 -0.1361 -0.2042 -0.2276  0.1860  0.0947 -0.8539  0.1541 -0.0645 -0.0282  0.6822  0.4461 -0.2034  0.1053  0.1423  0.0320 -0.4461
    2.79207  0.0240 -0.0540 -0.1652 -0.1568  0.2164  0.0425 -0.9118  0.1087 -0.0463 -0.0645  0.7684  0.3126 -0.1594  0.1111  0.1612  0.0237 -0.3126
    2.46911  0.0277  0.0338 -0.1103 -0.0645  0.1876 -0.0199 -0.9573  0.0628 -0.0309 -0.0656  0.8479  0.1873 -0.0822  0.0583  0.1438 -0.0177 -0.1873
    2.02120  0.0960  0.1185 -0.0591  0.0241  0.1118 -0.1025 -0.9859  0.0119  0.0170 -0.0011  0.9153  0.0954  0.0551 -0.0728  0.0924 -0.0861 -0.0954
    1.54739  0.2864  0.1559 -0.0184  0.0664  0.0240 -0.1669 -0.9976 -0.0312  0.1885  0.1943  0.8131  0.0512  0.3221 -0.3349  0.0164 -0.1391 -0.0512
    2.78275  0.1093 -0.2391 -0.1096 -0.2348  0.0790  0.2119 -0.8513  0.1942 -0.0840  0.0274  0.3586  0.5067 -0.1507  0.0170  0.0814  0.0098 -0.5067
    3.72986  0.0511 -0.1353 -0.1668 -0.2080  0.1689  0.1175 -0.8987  0.1367 -0.0764 -0.0495  0.5891  0.3908 -0.1859  0.1075  0.1173  0.0376 -0.3908
    3.76441  0.0280 -0.0458 -0.1474 -0.1536  0.1980  0.0429 -0.9387  0.1114 -0.0660 -0.0853  0.6996  0.2707 -0.1623  0.1140  0.1258  0.0241 -0.2707
    3.32430  0.0403  0.0429 -0.1081 -0.0824  0.1727 -0.0384 -0.9694  0.0862 -0.0498 -0.0779  0.8082  0.1597 -0.1035  0.0706  0.1115 -0.0237 -0.1597
    2.68300  0.1105  0.1242 -0.0627 -0.0168  0.1032 -0.1288 -0.9888  0.0535  0.0146  0.0080  0.9129  0.0816  0.0133 -0.0383  0.0701 -0.1005 -0.0816
    2.01426  0.2895  0.1558 -0.0189  0.0150  0.0207 -0.1826 -0.9973  0.0134  0.2386  0.2535  0.8436  0.0496  0.2474 -0.2608  0.0044 -0.1606 -0.0496
    3.68889  0.0785 -0.2138 -0.0939 -0.1832  0.0760  0.2034 -0.9000  0.1581 -0.0655  0.0237  0.2630  0.4278 -0.0738 -0.0095  0.0402 -0.0017 -0.4278
    4.81531  0.0364 -0.1119 -0.1530 -0.1736  0.1574  0.1072 -0.9271  0.1208 -0.0721 -0.0493  0.4938  0.3383 -0.1380  0.0794  0.0659  0.0279 -0.3383
    4.75916  0.0252 -0.0252 -0.1467 -0.1375  0.1853  0.0229 -0.9528  0.1093 -0.0698 -0.0837  0.6203  0.2353 -0.1398  0.0942  0.0822  0.0171 -0.2353
    4.07707  0.0461  0.0595 -0.1146 -0.0878  0.1647 -0.0666 -0.9743  0.0979 -0.0572 -0.0752  0.7548  0.1377 -0.1050  0.0685  0.0838 -0.0276 -0.1377
    3.15406  0.1206  0.1369 -0.0661 -0.0428  0.1012 -0.1577 -0.9895  0.0779  0.0123  0.0165  0.9004  0.0673 -0.0140 -0.0117  0.0589 -0.1048 -0.0673
    2.26204  0.2974  0.1630 -0.0149 -0.0213  0.0203 -0.1973 -0.9974  0.0403  0.2695  0.2918  0.8750  0.0404  0.1840 -0.1934 -0.0001 -0.1707 -0.0404
    4.33651  0.0565 -0.1719 -0.1104 -0.1569  0.0691  0.1612 -0.9256  0.1425 -0.0295  0.0392  0.2276  0.3703 -0.0195 -0.0310 -0.0140 -0.0175 -0.3703
    5.41073  0.0260 -0.0805 -0.1619 -0.1572  0.1465  0.0738 -0.9412  0.1180 -0.0443 -0.0258  0.4194  0.2975 -0.0995  0.0554  0.0161  0.0160 -0.2975
    5.14458  0.0222  0.0009 -0.1594 -0.1325  0.1748 -0.0110 -0.9595  0.1126 -0.0508 -0.0611  0.5383  0.2051 -0.1218  0.0811  0.0459  0.0123 -0.2051
    4.18721  0.0486  0.0841 -0.1271 -0.0958  0.1588 -0.1045 -0.9764  0.1073 -0.0482 -0.0597  0.6835  0.1140 -0.1109  0.0767  0.0656 -0.0249 -0.1140
    3.01385  0.1306  0.1659 -0.0695 -0.0629  0.0997 -0.2003 -0.9900  0.0926  0.0130  0.0252  0.8727  0.0447 -0.0498  0.0298  0.0569 -0.1013 -0.0447
    1.97025  0.3299  0.1964 -0.0062 -0.0481  0.0174 -0.2343 -0.9976  0.0536  0.2979  0.3287  0.9299  0.0213  0.1110 -0.1117 -0.0031 -0.1830 -0.0213
    4.25186  0.0475 -0.1356 -0.1436 -0.1548  0.0551  0.1203 -0.9337  0.1400  0.0059  0.0592  0.2254  0.3418  0.0014 -0.0381 -0.0528 -0.0265 -0.3418
    5.12980  0.0237 -0.0549 -0.1862 -0.1618  0.1388  0.0419 -0.9455  0.1243 -0.0147 -0.0019  0.3705  0.2718 -0.0850  0.0467 -0.0133  0.0108 -0.2718
    4.70863  0.0239  0.0211 -0.1811 -0.1418  0.1692 -0.0409 -0.9614  0.1218 -0.0291 -0.0404  0.4720  0.1792 -0.1213  0.0832  0.0308  0.0135 -0.1792
    3.64785  0.0546  0.1037 -0.1413 -0.1095  0.1542 -0.1369 -0.9771  0.1181 -0.0378 -0.0472  0.6174  0.0858 -0.1323  0.1018  0.0672 -0.0177 -0.0858
    2.44983  0.1472  0.1911 -0.0659 -0.0802  0.0922 -0.2374 -0.9902  0.1023  0.0123  0.0313  0.8430  0.0127 -0.1073  0.0977  0.0702 -0.0964 -0.0127
    1.48538  0.3774  0.2241  0.0150 -0.0678  0.0044 -0.2603 -0.9970  0.0535  0.3269  0.3684  0.9778 -0.0028 -0.0128  0.0273 -0.0063 -0.1979  0.0028
    3.77132  0.0449 -0.1085 -0.1822 -0.1604  0.0400  0.0905 -0.9342  0.1402  0.0344  0.0744  0.2298  0.3301  0.0061 -0.0387 -0.0687 -0.0298 -0.3301
    4.46629  0.0254 -0.0372 -0.2148 -0.1734  0.1352  0.0186 -0.9458  0.1324  0.0069  0.0128  0.3421  0.2547 -0.0833  0.0460 -0.0187  0.0104 -0.2547
    4.00436  0.0286  0.0332 -0.2019 -0.1559  0.1665 -0.0618 -0.9616  0.1325 -0.0147 -0.0292  0.4304  0.1545 -0.1293  0.0924  0.0380  0.0176 -0.1545
    3.00321  0.0634  0.1121 -0.1472 -0.1246  0.1464 -0.1569 -0.9774  0.1289 -0.0333 -0.0417  0.5751  0.0538 -0.1590  0.1340  0.0874 -0.0098 -0.0538
    1.95108  0.1651  0.1946 -0.0442 -0.0945  0.0723 -0.2495 -0.9896  0.1068  0.0087  0.0356  0.8183 -0.0216 -0.1716  0.1780  0.0914 -0.0903  0.0216
    1.21580  0.3906  0.2033  0.0500 -0.0774 -0.0190 -0.2286 -0.9946  0.0403  0.3297  0.3798  0.9418 -0.0177 -0.1613  0.1951 -0.0204 -0.1934  0.0177
    3.27426  0.0443 -0.0879 -0.2221 -0.1657  0.0269  0.0696 -0.9320  0.1395  0.0570  0.0833  0.2352  0.3248  0.0053 -0.0373 -0.0656 -0.0302 -0.3248
    3.83825  0.0280 -0.0249 -0.2413 -0.1846  0.1338  0.0018 -0.9452  0.1393  0.0219  0.0201  0.3287  0.2402 -0.0856  0.0482 -0.0064  0.0117 -0.2402
    3.39396  0.0338  0.0396 -0.2165 -0.1690  0.1632 -0.0757 -0.9616  0.1423 -0.0065 -0.0248  0.4100  0.1295 -0.1384  0.1035  0.0594  0.0220 -0.1295
    2.50735  0.0722  0.1117 -0.1417 -0.1376  0.1321 -0.1658 -0.9773  0.1378 -0.0336 -0.0402  0.5551  0.0215 -0.1826  0.1658  0.1153 -0.0026 -0.0215
    1.64067  0.1772  0.1779 -0.0072 -0.1044  0.0402 -0.2366 -0.9876  0.1057  0.0033  0.0392  0.7948 -0.0484 -0.2255  0.2509  0.1062 -0.0819  0.0484
    1.15127  0.3581  0.1482  0.0823 -0.0769 -0.0426 -0.1589 -0.9907  0.0231  0.3006  0.3535  0.8292 -0.0143 -0.2675  0.3158 -0.0470 -0.1673  0.0143
    2.86897  0.0437 -0.0713 -0.2619 -0.1682  0.0169  0.0544 -0.9284  0.1370  0.0753  0.0871  0.2403  0.3204  0.0034 -0.0353 -0.0495 -0.0291 -0.3204
    3.33969  0.0304 -0.0157 -0.2639 -0.1932  0.1338 -0.0109 -0.9442  0.1444  0.0326  0.0226  0.3256  0.2259 -0.0892  0.0520  0.0167  0.0135 -0.2259
    2.93219  0.0385  0.0425 -0.2246 -0.1795  0.1582 -0.0848 -0.9612  0.1503 -0.0025 -0.0241  0.4043  0.1042 -0.1469  0.1152  0.0871  0.0260 -0.1042
    2.16398  0.0795  0.1056 -0.1275 -0.1472  0.1118 -0.1667 -0.9761  0.1440 -0.0370 -0.0402  0.5500 -0.0082 -0.2018  0.1945  0.1424  0.0034  0.0082
    1.47011  0.1815  0.1498  0.0342 -0.1090  0.0024 -0.2084 -0.9837  0.1001 -0.0027  0.0423  0.7690 -0.0623 -0.2635  0.3064  0.1085 -0.0726  0.0623
    1.19739  0.3082  0.0928  0.1013 -0.0711 -0.0588 -0.0918 -0.9867  0.0092  0.2599  0.3117  0.7021  0.0011 -0.3177  0.3726 -0.0749 -0.1360 -0.0011
    2.55802  0.0426 -0.0576 -0.3006 -0.1679  0.0108  0.0430 -0.9234  0.1328  0.0903  0.0873  0.2442  0.3143  0.0016 -0.0328 -0.0245 -0.0272 -0.3143
    2.95707  0.0321 -0.0091 -0.2816 -0.1989  0.1352 -0.0203 -0.9428  0.1478  0.0397  0.0216  0.3307  0.2111 -0.0936  0.0573  0.0459  0.0156 -0.2111
    2.59123  0.0423  0.0422 -0.2266 -0.1868  0.1522 -0.0892 -0.9602  0.1561 -0.0022 -0.0262  0.4112  0.0799 -0.1549  0.1271  0.1156  0.0293 -0.0799
    1.93296  0.0844  0.0946 -0.1087 -0.1525  0.0887 -0.1602 -0.9740  0.1468 -0.0423 -0.0410  0.5574 -0.0321 -0.2165  0.2180  0.1633  0.0076  0.0321
    1.39016  0.1779  0.1169  0.0697 -0.1082 -0.0328 -0.1727 -0.9794  0.0915 -0.0074  0.0450  0.7437 -0.0631 -0.2853  0.3402  0.0998 -0.0638  0.0631
    1.30074  0.2597  0.0503  0.1077 -0.0634 -0.0667 -0.0423 -0.9841  0.0003  0.2237  0.2721  0.5958  0.0187 -0.3307  0.3855 -0.0955 -0.1092 -0.0187
    2.32674  0.0409 -0.0461 -0.3376 -0.1656  0.0097  0.0344 -0.9169  0.1275  0.1023  0.0850  0.2458  0.3041  0.0005 -0.0295  0.0048 -0.0247 -0.3041
    2.66772  0.0331 -0.0045 -0.2940 -0.2021  0.1377 -0.0269 -0.9411  0.1497  0.0429  0.0180  0.3437  0.1958 -0.0987  0.0637  0.0763  0.0176 -0.1958
    2.34440  0.0449  0.0392 -0.2239 -0.1908  0.1456 -0.0892 -0.9589  0.1596 -0.0054 -0.0301  0.4307  0.0589 -0.1623  0.1379  0.1398  0.0313 -0.0589
    1.78553  0.0862  0.0805 -0.0901 -0.1535  0.0664 -0.1477 -0.9719  0.1462 -0.0480 -0.0414  0.5769 -0.0471 -0.2264  0.2340  0.1748  0.0096  0.0471
    1.37185  0.1681  0.0853  0.0928 -0.1035 -0.0585 -0.1369 -0.9765  0.0821 -0.0079  0.0486  0.7236 -0.0538 -0.2936  0.3528  0.0850 -0.0564  0.0538
    1.43477  0.2194  0.0220  0.1055 -0.0560 -0.0676 -0.0106 -0.9833 -0.0038  0.1978  0.2415  0.5176  0.0325 -0.3251  0.3759 -0.1067 -0.0883 -0.0325
    2.16494  0.0387 -0.0372 -0.3714 -0.1626  0.0152  0.0286 -0.9094  0.1219  0.1109  0.0808  0.2436  0.2861  0.0003 -0.0255  0.0371 -0.0220 -0.2861
    2.45684  0.0332 -0.0025 -0.3004 -0.2027  0.1405 -0.0299 -0.9396  0.1501  0.0417  0.0118  0.3646  0.1790 -0.1039  0.0707  0.1064  0.0192 -0.1790
    2.17415  0.0457  0.0334 -0.2167 -0.1910  0.1389 -0.0844 -0.9581  0.1601 -0.0117 -0.0353  0.4641  0.0432 -0.1682  0.1467  0.1583  0.0317 -0.0432
    1.70266  0.0844  0.0645 -0.0738 -0.1505  0.0490 -0.1307 -0.9708  0.1421 -0.0516 -0.0405  0.6103 -0.0514 -0.2309  0.2413  0.1772  0.0092  0.0514
    1.39650  0.1542  0.0587  0.1037 -0.0968 -0.0702 -0.1053 -0.9762  0.0737 -0.0019  0.0541  0.7139 -0.0398 -0.2908  0.3481  0.0691 -0.0506  0.0398
    1.58352  0.1875  0.0048  0.0992 -0.0501 -0.0629  0.0080 -0.9841 -0.0040  0.1829  0.2208  0.4644  0.0388 -0.3109  0.3560 -0.1105 -0.0725 -0.0388
    2.07345  0.0360 -0.0316 -0.3997 -0.1597  0.0278  0.0267 -0.9023  0.1161  0.1141  0.0744  0.2357  0.2566  0.0019 -0.0209  0.0667 -0.0196 -0.2566
    2.32513  0.0319 -0.0029 -0.3020 -0.1997  0.1416 -0.0285 -0.9388  0.1479  0.0345  0.0030  0.3926  0.1606 -0.1073  0.0765  0.1313  0.0198 -0.1606
    2.07719  0.0443  0.0258 -0.2084 -0.1863  0.1322 -0.0756 -0.9581  0.1560 -0.0208 -0.0411  0.5115  0.0362 -0.1706  0.1506  0.1689  0.0296 -0.0362
    1.67552  0.0795  0.0497 -0.0633 -0.1436  0.0413 -0.1129 -0.9714  0.1342 -0.0509 -0.0370  0.6576 -0.0435 -0.2285  0.2382  0.1733  0.0061  0.0435
    1.45109  0.1391  0.0401  0.1043 -0.0899 -0.0651 -0.0818 -0.9786  0.0675  0.0121  0.0631  0.7178 -0.0258 -0.2797  0.3311  0.0572 -0.0466  0.0258
    1.73285  0.1636 -0.0037  0.0919 -0.0464 -0.0530  0.0176 -0.9862 -0.0006  0.1782  0.2098  0.4313  0.0360 -0.2937  0.3330 -0.1089 -0.0605 -0.0360
    2.06573  0.0329 -0.0289 -0.4185 -0.1566  0.0468  0.0279 -0.8974  0.1102  0.1107  0.0665  0.2220  0.2151  0.0071 -0.0176  0.0880 -0.0177 -0.2151
    2.28780  0.0292 -0.0046 -0.3002 -0.1922  0.1399 -0.0243 -0.9389  0.1421  0.0223 -0.0069  0.4241  0.1405 -0.1055  0.0783  0.1470  0.0185 -0.1405
    2.06144  0.0408  0.0196 -0.2012 -0.1766  0.1265 -0.0666 -0.9588  0.1470 -0.0300 -0.0453  0.5680  0.0381 -0.1664  0.1477  0.1722  0.0248 -0.0381
    1.70224  0.0729  0.0403 -0.0583 -0.1346  0.0453 -0.0994 -0.9733  0.1241 -0.0441 -0.0297  0.7151 -0.0267 -0.2185  0.2265  0.1674  0.0008  0.0267
    1.52677  0.1262  0.0316  0.1009 -0.0854 -0.0450 -0.0682 -0.9824  0.0649  0.0332  0.0756  0.7363 -0.0169 -0.2633  0.3089  0.0512 -0.0440  0.0169
    1.87160  0.1473 -0.0055  0.0865 -0.0455 -0.0394  0.0215 -0.9884  0.0060  0.1820  0.2070  0.4144  0.0239 -0.2768  0.3119 -0.1056 -0.0512 -0.0239
    2.16394  0.0293 -0.0291 -0.4251 -0.1516  0.0673  0.0320 -0.8967  0.1033  0.1011  0.0584  0.2025  0.1652  0.0178 -0.0177  0.0951 -0.0170 -0.1652
    2.36491  0.0251 -0.0057 -0.2979 -0.1788  0.1337 -0.0189 -0.9398  0.1316  0.0084 -0.0151  0.4494  0.1199 -0.0944  0.0727  0.1494  0.0147 -0.1199
    2.13456  0.0356  0.0178 -0.1988 -0.1620  0.1218 -0.0610 -0.9597  0.1334 -0.0361 -0.0457  0.6202  0.0470 -0.1524  0.1360  0.1691  0.0175 -0.0470
    1.77518  0.0661  0.0399 -0.0590 -0.1247  0.0598 -0.0949 -0.9753  0.1132 -0.0313 -0.0187  0.7728 -0.0060 -0.2003  0.2075  0.1640 -0.0057  0.0060
    1.60294  0.1174  0.0346  0.0979 -0.0838 -0.0138 -0.0661 -0.9859  0.0659  0.0591  0.0912  0.7678 -0.0158 -0.2437  0.2865  0.0524 -0.0426  0.0158
    1.96984  0.1386 -0.0015  0.0851 -0.0475 -0.0235  0.0218 -0.9899  0.0147  0.1928  0.2116  0.4115  0.0031 -0.2618  0.2955 -0.1032 -0.0445 -0.0031
    2.38662  0.0258 -0.0296 -0.4202 -0.1434  0.0820  0.0354 -0.9004  0.0955  0.0885  0.0517  0.1817  0.1173  0.0338 -0.0229  0.0878 -0.0174 -0.1173
    2.56957  0.0204 -0.0038 -0.2971 -0.1613  0.1231 -0.0165 -0.9411  0.1179 -0.0020 -0.0183  0.4580  0.1005 -0.0738  0.0595  0.1399  0.0092 -0.1005
    2.29718  0.0302  0.0232 -0.2015 -0.1449  0.1172 -0.0629 -0.9601  0.1177 -0.0363 -0.0409  0.6508  0.0566 -0.1295  0.1172  0.1629  0.0096 -0.0566
    1.88239  0.0609  0.0506 -0.0628 -0.1155  0.0785 -0.1023 -0.9763  0.1031 -0.0150 -0.0054  0.8166  0.0112 -0.1763  0.1858  0.1654 -0.0116 -0.0112
    1.65906  0.1145  0.0498  0.1000 -0.0852  0.0206 -0.0758 -0.9872  0.0692  0.0859  0.1084  0.8069 -0.0231 -0.2236  0.2689  0.0596 -0.0420  0.0231
    2.00249  0.1378  0.0079  0.0893 -0.0521 -0.0075  0.0196 -0.9895  0.0242  0.2088  0.2225  0.4201 -0.0238 -0.2510  0.2868 -0.1048 -0.0400  0.0238
    2.71987  0.0232 -0.0281 -0.4102 -0.1334  0.0854  0.0354 -0.9062  0.0874  0.0779  0.0477  0.1641  0.0795  0.0523 -0.0317  0.0716 -0.0182 -0.0795
    2.87975  0.0164  0.0020 -0.2993 -0.1435  0.1076 -0.0189 -0.9425  0.1042 -0.0054 -0.0158  0.4458  0.0845 -0.0488  0.0424  0.1228  0.0038 -0.0845
    2.52533  0.0257  0.0349 -0.2104 -0.1287  0.1094 -0.0719 -0.9601  0.1030 -0.0304 -0.0320  0.6498  0.0644 -0.1030  0.0960  0.1540  0.0030 -0.0644
    2.00068  0.0578  0.0709 -0.0724 -0.1075  0.0944 -0.1202 -0.9761  0.0944  0.0019  0.0080  0.8328  0.0249 -0.1509  0.1649  0.1708 -0.0155 -0.0249
    1.67185  0.1177  0.0772  0.1039 -0.0879  0.0535 -0.0977 -0.9863  0.0735  0.1107  0.1248  0.8433 -0.0334 -0.2069  0.2591  0.0740 -0.0410  0.0334
    1.94333  0.1459  0.0236  0.0987 -0.0579  0.0077  0.0143 -0.9872  0.0335  0.2279  0.2375  0.4358 -0.0535 -0.2488  0.2901 -0.1088 -0.0369  0.0535
    3.10487  0.0217 -0.0246 -0.4021 -0.1235  0.0778  0.0321 -0.9113  0.0801  0.0720  0.0464  0.1521  0.0539  0.0694 -0.0414  0.0521 -0.0189 -0.0539
    3.23489  0.0138  0.0102 -0.3060 -0.1289  0.0888 -0.0251 -0.9426  0.0927 -0.0024 -0.0097  0.4180  0.0725 -0.0252  0.0260  0.1052 -0.0004 -0.0725
    2.76927  0.0228  0.0498 -0.2235 -0.1157  0.0985 -0.0854 -0.9588  0.0910 -0.0206 -0.0214  0.6201  0.0692 -0.0785  0.0772  0.1481 -0.0010 -0.0692
    2.09890  0.0572  0.0962 -0.0833 -0.1009  0.1047 -0.1444 -0.9742  0.0873  0.0172  0.0192  0.8172  0.0345 -0.1292  0.1495  0.1824 -0.0164 -0.0345
    1.63373  0.1262  0.1128  0.1147 -0.0907  0.0829 -0.1274 -0.9826  0.0779  0.1308  0.1372  0.8640 -0.0452 -0.1968  0.2610  0.0949 -0.0385  0.0452
    1.81121  0.1609  0.0438  0.1153 -0.0639  0.0223  0.0090 -0.9819  0.0421  0.2445  0.2509  0.4487 -0.0846 -0.2571  0.3078 -0.1182 -0.0339  0.0846
    3.46554  0.0210 -0.0201 -0.3994 -0.1152  0.0641  0.0272 -0.9139  0.0737  0.0706  0.0471  0.1448  0.0379  0.0826 -0.0493  0.0330 -0.0192 -0.0379
    3.56214  0.0125  0.0186 -0.3169 -0.1186  0.0693 -0.0325 -0.9410  0.0843  0.0043 -0.0023  0.3841  0.0643 -0.0069  0.0130  0.0903 -0.0028 -0.0643
    2.97958  0.0214  0.0638 -0.2393 -0.1066  0.0855 -0.0992 -0.9562  0.0824 -0.0095 -0.0116  0.5745  0.0724 -0.0600  0.0634  0.1459 -0.0025 -0.0724
    2.15985  0.0580  0.1207 -0.0942 -0.0957  0.1091 -0.1691 -0.9710  0.0821  0.0298  0.0270  0.7764  0.0424 -0.1138  0.1409  0.1988 -0.0145 -0.0424
    1.56067  0.1374  0.1503  0.1321 -0.0921  0.1078 -0.1590 -0.9762  0.0816  0.1443  0.1434  0.8598 -0.0545 -0.1947  0.2744  0.1202 -0.0333  0.0545
    1.65310  0.1788  0.0648  0.1382 -0.0681  0.0361  0.0063 -0.9737  0.0494  0.2527  0.2562  0.4482 -0.1133 -0.2751  0.3387 -0.1335 -0.0295  0.1133
    3.75423  0.0207 -0.0159 -0.4025 -0.1088  0.0487  0.0223 -0.9136  0.0683  0.0717  0.0484  0.1403  0.0279  0.0915 -0.0546  0.0153 -0.0190 -0.0279
    3.81888  0.0119  0.0255 -0.3311 -0.1118  0.0511 -0.0392 -0.9376  0.0782  0.0117  0.0043  0.3510  0.0589  0.0057  0.0041  0.0793 -0.0039 -0.0589
    3.13302  0.0207  0.0748 -0.2560 -0.1004  0.0722 -0.1110 -0.9523  0.0763  0.0006 -0.0037  0.5248  0.0748 -0.0477  0.0545  0.1479 -0.0022 -0.0748
    2.18538  0.0593  0.1400 -0.1028 -0.0915  0.1095 -0.1899 -0.9666  0.0780  0.0392  0.0315  0.7216  0.0496 -0.1051  0.1386  0.2186 -0.0108 -0.0496
    1.47970  0.1481  0.1821  0.1567 -0.0913  0.1278 -0.1854 -0.9675  0.0840  0.1505  0.1426  0.8283 -0.0597 -0.1990  0.2961  0.1457 -0.0260  0.0597
    1.51934  0.1933  0.0808  0.1651 -0.0690  0.0482  0.0095 -0.9628  0.0544  0.2480  0.2488  0.4264 -0.1358 -0.2969  0.3749 -0.1558 -0.0236  0.1358
    0.27326  0.1269 -0.4201  0.4058  0.0076 -0.0217  0.1412 -0.3928  0.0150 -0.0188 -0.0130  0.0224  0.0119  0.2353  0.0400 -0.8249  0.0077 -0.0119
    0.35838  0.1120 -0.3707  0.2638  0.0061 -0.0146  0.1464 -0.6226  0.0085 -0.0142 -0.0099  0.0188  0.0150  0.2468 -0.0625 -0.7364  0.0047 -0.0150
    0.41840  0.1003 -0.3174  0.1746  0.0050 -0.0098  0.1346 -0.7561  0.0054 -0.0111 -0.0080  0.0157  0.0146  0.2542 -0.1301 -0.6305  0.0031 -0.0146
    0.46777  0.0904 -0.2586  0.1078  0.0040 -0.0062  0.1145 -0.8517  0.0034 -0.0086 -0.0066  0.0125  0.0128  0.2598 -0.1823 -0.5127  0.0020 -0.0128
    0.50829  0.0823 -0.1934  0.0572  0.0030 -0.0033  0.0881 -0.9221  0.0020 -0.0066 -0.0055  0.0092  0.0100  0.2643 -0.2227 -0.3826  0.0012 -0.0100
    0.54220  0.0756 -0.1093  0.0176  0.0017 -0.0010  0.0508 -0.9763  0.0009 -0.0050 -0.0047  0.0052  0.0058  0.2678 -0.2549 -0.2158  0.0006 -0.0058
    0.45451  0.1264 -0.4051  0.4676  0.0329 -0.0798  0.0880 -0.0033  0.0264 -0.0365 -0.0147  0.0395  0.0720  0.2428  0.1411 -0.8773  0.0163 -0.0720
    0.58349  0.1145 -0.3865  0.3099  0.0258 -0.0544  0.1138 -0.3632  0.0120 -0.0260 -0.0091  0.0404  0.0758  0.2564  0.0077 -0.8736  0.0088 -0.0758
    0.67730  0.1027 -0.3418  0.2061  0.0208 -0.0367  0.1126 -0.5833  0.0057 -0.0172 -0.0050  0.0367  0.0697  0.2620 -0.0826 -0.7816  0.0049 -0.0697
    0.75599  0.0921 -0.2838  0.1275  0.0162 -0.0229  0.0996 -0.7448  0.0023 -0.0097 -0.0017  0.0309  0.0592  0.2652 -0.1525 -0.6519  0.0026 -0.0592
    0.82145  0.0832 -0.2147  0.0676  0.0118 -0.0123  0.0784 -0.8653  0.0005 -0.0036  0.0008  0.0236  0.0454  0.2672 -0.2066 -0.4944  0.0012 -0.0454
    0.87680  0.0757 -0.1224  0.0207  0.0065 -0.0038  0.0459 -0.9588 -0.0002  0.0014  0.0027  0.0135  0.0261  0.2684 -0.2496 -0.2820  0.0004 -0.0261
    0.72863  0.1111 -0.3414  0.3920  0.0682 -0.1642  0.0314  0.3517  0.0375 -0.0577 -0.0118  0.0594  0.1586  0.2523  0.1841 -0.8183  0.0242 -0.1586
    0.89250  0.1056 -0.3609  0.2717  0.0540 -0.1165  0.0651 -0.0806  0.0151 -0.0421 -0.0044  0.0731  0.1714  0.2663  0.0505 -0.9360  0.0123 -0.1714
    1.01138  0.0972 -0.3350  0.1846  0.0434 -0.0802  0.0728 -0.3778  0.0053 -0.0259  0.0019  0.0715  0.1605  0.2698 -0.0483 -0.8892  0.0060 -0.1605
    1.11073  0.0888 -0.2870  0.1157  0.0337 -0.0508  0.0686 -0.6097  0.0002 -0.0112  0.0072  0.0628  0.1380  0.2702 -0.1284 -0.7701  0.0023 -0.1380
    1.19305  0.0813 -0.2219  0.0619  0.0244 -0.0274  0.0561 -0.7905 -0.0019  0.0012  0.0115  0.0493  0.1070  0.2694 -0.1922 -0.5992  0.0004 -0.1070
