 49 100
  300.  187.  4.37144081E-06  4.37144081E-06 10 2
  300.  189.  4.26843826E-06  4.26843826E-06 10 2
  300.  191.  4.16904049E-06  4.16904049E-06 10 2
  300.  193.  4.07307971E-06  4.07307971E-06 10 2
  300.  195.  3.98039992E-06  3.98039992E-06 10 2
  300.  197.  3.89085244E-06  3.89085244E-06 10 2
  300.  199.  3.80429742E-06  3.80429742E-06 10 2
  310.  1.  0.  0. 10 2
  310.  3.  0.  0. 10 2
  310.  5.  0.  0. 10 2
  310.  7.  0.  0. 10 2
  310.  9.  0.  0. 10 2
  310.  11.  0.09066955  0.09066955 10 2
  310.  13.  0.00577792013  0.00577792013 10 2
  310.  15.  0.00309672207  0.00309672207 10 2
  310.  17.  0.00409636507  0.00409636507 10 2
  310.  19.  0.00273940479  0.00273940479 10 2
  310.  21.  0.00355662755  0.00355662755 10 2
  310.  23.  0.00468761753  0.00468761753 10 2
  310.  25.  0.00323825888  0.00323825888 10 2
  310.  27.  0.0017258724  0.0017258724 10 2
  310.  29.  0.00098986947  0.00098986947 10 2
  310.  31.  0.000630532391  0.000630532391 10 2
  310.  33.  0.000435984664  0.000435984664 10 2
  310.  35.  0.000320411898  0.000320411898 10 2
  310.  37.  0.000246696203  0.000246696203 10 2
  310.  39.  0.000197162823  0.000197162823 10 2
  310.  41.  0.000162644516  0.000162644516 10 2
  310.  43.  0.00013800399  0.00013800399 10 2
  310.  45.  0.000120069533  0.000120069533 10 2
  310.  47.  0.000106545886  0.000106545886 10 2
  310.  49.  9.54915886E-05  9.54915886E-05 10 2
  310.  51.  8.54222963E-05  8.54222963E-05 10 2
  310.  53.  7.57534799E-05  7.57534799E-05 10 2
  310.  55.  6.67110944E-05  6.67110944E-05 10 2
  310.  57.  5.86836795E-05  5.86836795E-05 10 2
  310.  59.  5.18213128E-05  5.18213128E-05 10 2
  310.  61.  4.6052075E-05  4.6052075E-05 10 2
  310.  63.  4.12125264E-05  4.12125264E-05 10 2
  310.  65.  3.71314345E-05  3.71314345E-05 10 2
  310.  67.  3.36612975E-05  3.36612975E-05 10 2
  310.  69.  3.06839065E-05  3.06839065E-05 10 2
  310.  71.  2.81069006E-05  2.81069006E-05 10 2
  310.  73.  2.5858435E-05  2.5858435E-05 10 2
  310.  75.  2.38823413E-05  2.38823413E-05 10 2
  310.  77.  2.21342925E-05  2.21342925E-05 10 2
  310.  79.  2.05789383E-05  2.05789383E-05 10 2
  310.  81.  1.91877807E-05  1.91877807E-05 10 2
  310.  83.  1.79375966E-05  1.79375966E-05 10 2
  310.  85.  1.68092829E-05  1.68092829E-05 10 2
  310.  87.  1.57869781E-05  1.57869781E-05 10 2
  310.  89.  1.48574118E-05  1.48574118E-05 10 2
  310.  91.  1.40093862E-05  1.40093862E-05 10 2
  310.  93.  1.3233398E-05  1.3233398E-05 10 2
  310.  95.  1.25213237E-05  1.25213237E-05 10 2
  310.  97.  1.18661837E-05  1.18661837E-05 10 2
  310.  99.  1.12619491E-05  1.12619491E-05 10 2
  310.  101.  1.07033839E-05  1.07033839E-05 10 2
  310.  103.  1.01859223E-05  1.01859223E-05 10 2
  310.  105.  9.7055663E-06  9.7055663E-06 10 2
  310.  107.  9.25879976E-06  9.25879976E-06 10 2
  310.  109.  8.84252131E-06  8.84252131E-06 10 2
  310.  111.  8.45398426E-06  8.45398426E-06 10 2
  310.  113.  8.09074936E-06  8.09074936E-06 10 2
  310.  115.  7.75064109E-06  7.75064109E-06 10 2
  310.  117.  7.43171813E-06  7.43171813E-06 10 2
  310.  119.  7.13224063E-06  7.13224063E-06 10 2
  310.  121.  6.85064333E-06  6.85064333E-06 10 2
  310.  123.  6.58551926E-06  6.58551926E-06 10 2
  310.  125.  6.3355983E-06  6.3355983E-06 10 2
  310.  127.  6.09973085E-06  6.09973085E-06 10 2
  310.  129.  5.87687464E-06  5.87687464E-06 10 2
  310.  131.  5.66608423E-06  5.66608423E-06 10 2
  310.  133.  5.46649744E-06  5.46649744E-06 10 2
  310.  135.  5.27732982E-06  5.27732982E-06 10 2
  310.  137.  5.09786423E-06  5.09786423E-06 10 2
  310.  139.  4.92744493E-06  4.92744493E-06 10 2
  310.  141.  4.76547029E-06  4.76547029E-06 10 2
  310.  143.  4.61138825E-06  4.61138825E-06 10 2
  310.  145.  4.46469267E-06  4.46469267E-06 10 2
  310.  147.  4.32491606E-06  4.32491606E-06 10 2
  310.  149.  4.19162825E-06  4.19162825E-06 10 2
  310.  151.  4.06443223E-06  4.06443223E-06 10 2
  310.  153.  3.94296012E-06  3.94296012E-06 10 2
  310.  155.  3.82687313E-06  3.82687313E-06 10 2
  310.  157.  3.71585543E-06  3.71585543E-06 10 2
  310.  159.  3.60961553E-06  3.60961553E-06 10 2
  310.  161.  3.50788241E-06  3.50788241E-06 10 2
  310.  163.  3.41040322E-06  3.41040322E-06 10 2
  310.  165.  3.31694378E-06  3.31694378E-06 10 2
  310.  167.  3.22728488E-06  3.22728488E-06 10 2
  310.  169.  3.14122326E-06  3.14122326E-06 10 2
  310.  171.  3.05856815E-06  3.05856815E-06 10 2
  310.  173.  2.97914107E-06  2.97914107E-06 10 2
  310.  175.  2.90277626E-06  2.90277626E-06 10 2
  310.  177.  2.82931796E-06  2.82931796E-06 10 2
  310.  179.  2.75861953E-06  2.75861953E-06 10 2
  310.  181.  2.69054453E-06  2.69054453E-06 10 2
  310.  183.  2.62496428E-06  2.62496428E-06 10 2
  310.  185.  2.56175827E-06  2.56175827E-06 10 2
  310.  187.  2.50081257E-06  2.50081257E-06 10 2
  310.  189.  2.44202079E-06  2.44202079E-06 10 2
  310.  191.  2.38528219E-06  2.38528219E-06 10 2
  310.  193.  2.33050241E-06  2.33050241E-06 10 2
  310.  195.  2.27759142E-06  2.27759142E-06 10 2
  310.  197.  2.22646599E-06  2.22646599E-06 10 2
  310.  199.  2.17704564E-06  2.17704564E-06 10 2
  320.  1.  0.  0. 10 2
  320.  3.  0.  0. 10 2
  320.  5.  0.  0. 10 2
  320.  7.  0.  0. 10 2
  320.  9.  0.  0. 10 2
  320.  11.  0.0555766486  0.0555766486 10 2
  320.  13.  0.00346433558  0.00346433558 10 2
  320.  15.  0.00172005536  0.00172005536 10 2
  320.  17.  0.00215520849  0.00215520849 10 2
  320.  19.  0.00141264219  0.00141264219 10 2
  320.  21.  0.00178860384  0.00178860384 10 2
  320.  23.  0.00233455468  0.00233455468 10 2
  320.  25.  0.00161365641  0.00161365641 10 2
  320.  27.  0.000864168978  0.000864168978 10 2
  320.  29.  0.000498826324  0.000498826324 10 2
  320.  31.  0.00032002735  0.00032002735 10 2
  320.  33.  0.000223037903  0.000223037903 10 2
  320.  35.  0.000165402613  0.000165402613 10 2
  320.  37.  0.000128745669  0.000128745669 10 2
  320.  39.  0.000104320454  0.000104320454 10 2
  320.  41.  8.7598768E-05  8.7598768E-05 10 2
  320.  43.  7.60347612E-05  7.60347612E-05 10 2
  320.  45.  6.79943478E-05  6.79943478E-05 10 2
  320.  47.  6.21422587E-05  6.21422587E-05 10 2
  320.  49.  5.71628589E-05  5.71628589E-05 10 2
  320.  51.  5.19935384E-05  5.19935384E-05 10 2
  320.  53.  4.63393953E-05  4.63393953E-05 10 2
  320.  55.  4.06286563E-05  4.06286563E-05 10 2
  320.  57.  3.53956166E-05  3.53956166E-05 10 2
  320.  59.  3.08991184E-05  3.08991184E-05 10 2
  320.  61.  2.71502631E-05  2.71502631E-05 10 2
  320.  63.  2.40498066E-05  2.40498066E-05 10 2
  320.  65.  2.14765823E-05  2.14765823E-05 10 2
  320.  67.  1.93225387E-05  1.93225387E-05 10 2
  320.  69.  1.7500839E-05  1.7500839E-05 10 2
  320.  71.  1.59443171E-05  1.59443171E-05 10 2
  320.  73.  1.46015373E-05  1.46015373E-05 10 2
  320.  75.  1.34330176E-05  1.34330176E-05 10 2
  320.  77.  1.2408178E-05  1.2408178E-05 10 2
  320.  79.  1.15030825E-05  1.15030825E-05 10 2
  320.  81.  1.06987645E-05  1.06987645E-05 10 2
  320.  83.  9.98002633E-06  9.98002633E-06 10 2
  320.  85.  9.33454976E-06  9.33454976E-06 10 2
  320.  87.  8.75225214E-06  8.75225214E-06 10 2
  320.  89.  8.22479706E-06  8.22479706E-06 10 2
  320.  91.  7.74523505E-06  7.74523505E-06 10 2
  320.  93.  7.30772581E-06  7.30772581E-06 10 2
  320.  95.  6.90732531E-06  6.90732531E-06 10 2
  320.  97.  6.53981942E-06  6.53981942E-06 10 2
  320.  99.  6.20159562E-06  6.20159562E-06 10 2
  320.  101.  5.88953935E-06  5.88953935E-06 10 2
  320.  103.  5.60095077E-06  5.60095077E-06 10 2
  320.  105.  5.33347929E-06  5.33347929E-06 10 2
  320.  107.  5.0850681E-06  5.0850681E-06 10 2
  320.  109.  4.85391138E-06  4.85391138E-06 10 2
  320.  111.  4.63841707E-06  4.63841707E-06 10 2
  320.  113.  4.43717545E-06  4.43717545E-06 10 2
  320.  115.  4.24893597E-06  4.24893597E-06 10 2
  320.  117.  4.07258494E-06  4.07258494E-06 10 2
  320.  119.  3.90712603E-06  3.90712603E-06 10 2
  320.  121.  3.75166815E-06  3.75166815E-06 10 2
  320.  123.  3.60541071E-06  3.60541071E-06 10 2
  320.  125.  3.46763272E-06  3.46763272E-06 10 2
  320.  127.  3.33768344E-06  3.33768344E-06 10 2
  320.  129.  3.21497373E-06  3.21497373E-06 10 2
  320.  131.  3.09897041E-06  3.09897041E-06 10 2
  320.  133.  2.98918849E-06  2.98918849E-06 10 2
  320.  135.  2.88518663E-06  2.88518663E-06 10 2
  320.  137.  2.78656171E-06  2.78656171E-06 10 2
  320.  139.  2.69294719E-06  2.69294719E-06 10 2
  320.  141.  2.60400589E-06  2.60400589E-06 10 2
  320.  143.  2.51942924E-06  2.51942924E-06 10 2
  320.  145.  2.43893464E-06  2.43893464E-06 10 2
  320.  147.  2.36226128E-06  2.36226128E-06 10 2
  320.  149.  2.28916929E-06  2.28916929E-06 10 2
  320.  151.  2.2194381E-06  2.2194381E-06 10 2
  320.  153.  2.15286286E-06  2.15286286E-06 10 2
  320.  155.  2.08925485E-06  2.08925485E-06 10 2
  320.  157.  2.02843967E-06  2.02843967E-06 10 2
  320.  159.  1.97025497E-06  1.97025497E-06 10 2
  320.  161.  1.91455047E-06  1.91455047E-06 10 2
  320.  163.  1.86118632E-06  1.86118632E-06 10 2
  320.  165.  1.8100327E-06  1.8100327E-06 10 2
  320.  167.  1.76096864E-06  1.76096864E-06 10 2
  320.  169.  1.71388103E-06  1.71388103E-06 10 2
  320.  171.  1.66866482E-06  1.66866482E-06 10 2
  320.  173.  1.62522178E-06  1.62522178E-06 10 2
  320.  175.  1.58345995E-06  1.58345995E-06 10 2
  320.  177.  1.54329325E-06  1.54329325E-06 10 2
  320.  179.  1.5046412E-06  1.5046412E-06 10 2
  320.  181.  1.46742843E-06  1.46742843E-06 10 2
  320.  183.  1.43158377E-06  1.43158377E-06 10 2
  320.  185.  1.39704093E-06  1.39704093E-06 10 2
  320.  187.  1.36373751E-06  1.36373751E-06 10 2
  320.  189.  1.3316145E-06  1.3316145E-06 10 2
  320.  191.  1.30061665E-06  1.30061665E-06 10 2
  320.  193.  1.27069188E-06  1.27069188E-06 10 2
  320.  195.  1.2417911E-06  1.2417911E-06 10 2
  320.  197.  1.2138679E-06  1.2138679E-06 10 2
  320.  199.  1.18687865E-06  1.18687865E-06 10 2
  330.  1.  0.  0. 10 2
  330.  3.  0.  0. 10 2
  330.  5.  0.  0. 10 2
  330.  7.  0.  0. 10 2
  330.  9.  0.  0. 10 2
  330.  11.  0.0315443911  0.0315443911 10 2
  330.  13.  0.00192012917  0.00192012917 10 2
  330.  15.  0.000867857598  0.000867857598 10 2
  330.  17.  0.00100498414  0.00100498414 10 2
  330.  19.  0.000640509126  0.000640509126 10 2
  330.  21.  0.000778589456  0.000778589456 10 2
  330.  23.  0.000999283744  0.000999283744 10 2
  330.  25.  0.000693743059  0.000693743059 10 2
  330.  27.  0.000378506229  0.000378506229 10 2
  330.  29.  0.000225741926  0.000225741926 10 2
  330.  31.  0.000152474982  0.000152474982 10 2
  330.  33.  0.000114576884  0.000114576884 10 2
  330.  35.  9.33541596E-05  9.33541596E-05 10 2
  330.  37.  7.93225481E-05  7.93225481E-05 10 2
  330.  39.  6.77068383E-05  6.77068383E-05 10 2
  330.  41.  5.77034843E-05  5.77034843E-05 10 2
  330.  43.  4.99760099E-05  4.99760099E-05 10 2
  330.  45.  4.45883634E-05  4.45883634E-05 10 2
  330.  47.  4.08679152E-05  4.08679152E-05 10 2
  330.  49.  3.77769611E-05  3.77769611E-05 10 2
  330.  51.  3.43999163E-05  3.43999163E-05 10 2
  330.  53.  3.04798014E-05  3.04798014E-05 10 2
  330.  55.  2.63970796E-05  2.63970796E-05 10 2
  330.  57.  2.26290958E-05  2.26290958E-05 10 2
  330.  59.  1.94134154E-05  1.94134154E-05 10 2
  330.  61.  1.67705894E-05  1.67705894E-05 10 2
  330.  63.  1.46237735E-05  1.46237735E-05 10 2
  330.  65.  1.2875973E-05  1.2875973E-05 10 2
  330.  67.  1.14406002E-05  1.14406002E-05 10 2
  330.  69.  1.02486383E-05  1.02486383E-05 10 2
  330.  71.  9.24734286E-06  9.24734286E-06 10 2
  330.  73.  8.39691347E-06  8.39691347E-06 10 2
  330.  75.  7.66727226E-06  7.66727226E-06 10 2
  330.  77.  7.03551723E-06  7.03551723E-06 10 2
  330.  79.  6.48401601E-06  6.48401601E-06 10 2
  330.  81.  5.99903251E-06  5.99903251E-06 10 2
  330.  83.  5.569736E-06  5.569736E-06 10 2
  330.  85.  5.18748811E-06  5.18748811E-06 10 2
  330.  87.  4.84532256E-06  4.84532256E-06 10 2
  330.  89.  4.53756184E-06  4.53756184E-06 10 2
  330.  91.  4.2595384E-06  4.2595384E-06 10 2
  330.  93.  4.00737645E-06  4.00737645E-06 10 2
  330.  95.  3.77783704E-06  3.77783704E-06 10 2
  330.  97.  3.56818896E-06  3.56818896E-06 10 2
  330.  99.  3.3761155E-06  3.3761155E-06 10 2
  330.  101.  3.19963897E-06  3.19963897E-06 10 2
  330.  103.  3.03706088E-06  3.03706088E-06 10 2
  330.  105.  2.88691444E-06  2.88691444E-06 10 2
  330.  107.  2.74792751E-06  2.74792751E-06 10 2
  330.  109.  2.61899095E-06  2.61899095E-06 10 2
  330.  111.  2.49913364E-06  2.49913364E-06 10 2
  330.  113.  2.38750158E-06  2.38750158E-06 10 2
  330.  115.  2.28334216E-06  2.28334216E-06 10 2
  330.  117.  2.18598802E-06  2.18598802E-06 10 2
  330.  119.  2.09484688E-06  2.09484688E-06 10 2
  330.  121.  2.00939076E-06  2.00939076E-06 10 2
  330.  123.  1.9291474E-06  1.9291474E-06 10 2
  330.  125.  1.85369379E-06  1.85369379E-06 10 2
  330.  127.  1.78264963E-06  1.78264963E-06 10 2
  330.  129.  1.71567251E-06  1.71567251E-06 10 2
  330.  131.  1.65245285E-06  1.65245285E-06 10 2
  330.  133.  1.59271087E-06  1.59271087E-06 10 2
  330.  135.  1.53619214E-06  1.53619214E-06 10 2
  330.  137.  1.48266611E-06  1.48266611E-06 10 2
  330.  139.  1.4319221E-06  1.4319221E-06 10 2
  330.  141.  1.38376845E-06  1.38376845E-06 10 2
  330.  143.  1.33802962E-06  1.33802962E-06 10 2
  330.  145.  1.29454509E-06  1.29454509E-06 10 2
  330.  147.  1.2531674E-06  1.2531674E-06 10 2
  330.  149.  1.21376104E-06  1.21376104E-06 10 2
  330.  151.  1.17620164E-06  1.17620164E-06 10 2
  330.  153.  1.14037459E-06  1.14037459E-06 10 2
  330.  155.  1.10617361E-06  1.10617361E-06 10 2
  330.  157.  1.07350115E-06  1.07350115E-06 10 2
  330.  159.  1.0422666E-06  1.0422666E-06 10 2
  330.  161.  1.01238606E-06  1.01238606E-06 10 2
  330.  163.  9.83781774E-07  9.83781774E-07 10 2
  330.  165.  9.56381427E-07  9.56381427E-07 10 2
  330.  167.  9.30118119E-07  9.30118119E-07 10 2
  330.  169.  9.04929095E-07  9.04929095E-07 10 2
  330.  171.  8.80756318E-07  8.80756318E-07 10 2
  330.  173.  8.57545274E-07  8.57545274E-07 10 2
  330.  175.  8.35245487E-07  8.35245487E-07 10 2
  330.  177.  8.13809493E-07  8.13809493E-07 10 2
  330.  179.  7.93192896E-07  7.93192896E-07 10 2
  330.  181.  7.73354259E-07  7.73354259E-07 10 2
  330.  183.  7.542547E-07  7.542547E-07 10 2
  330.  185.  7.35857782E-07  7.35857782E-07 10 2
  330.  187.  7.18129172E-07  7.18129172E-07 10 2
  330.  189.  7.01036868E-07  7.01036868E-07 10 2
  330.  191.  6.84550457E-07  6.84550457E-07 10 2
  330.  193.  6.68641576E-07  6.68641576E-07 10 2
  330.  195.  6.5328345E-07  6.5328345E-07 10 2
  330.  197.  6.38450842E-07  6.38450842E-07 10 2
  330.  199.  6.24119821E-07  6.24119821E-07 10 2
  340.  1.  0.  0. 10 2
  340.  3.  0.  0. 10 2
  340.  5.  0.  0. 10 2
  340.  7.  0.  0. 10 2
  340.  9.  0.  0. 10 2
  340.  11.  0.0161685944  0.0161685944 10 2
  340.  13.  0.000959030003  0.000959030003 10 2
  340.  15.  0.00038377117  0.00038377117 10 2
  340.  17.  0.000390502508  0.000390502508 10 2
  340.  19.  0.000238503242  0.000238503242 10 2
  340.  21.  0.000267794443  0.000267794443 10 2
  340.  23.  0.000331329036  0.000331329036 10 2
  340.  25.  0.000234466046  0.000234466046 10 2
  340.  27.  0.000136683127  0.000136683127 10 2
  340.  29.  9.12514006E-05  9.12514006E-05 10 2
  340.  31.  7.23229095E-05  7.23229095E-05 10 2
  340.  33.  6.58924328E-05  6.58924328E-05 10 2
  340.  35.  6.469035E-05  6.469035E-05 10 2
  340.  37.  6.27808404E-05  6.27808404E-05 10 2
  340.  39.  5.68120013E-05  5.68120013E-05 10 2
  340.  41.  4.83939803E-05  4.83939803E-05 10 2
  340.  43.  4.06778745E-05  4.06778745E-05 10 2
  340.  45.  3.50031805E-05  3.50031805E-05 10 2
  340.  47.  3.11121257E-05  3.11121257E-05 10 2
  340.  49.  2.81093453E-05  2.81093453E-05 10 2
  340.  51.  2.51454148E-05  2.51454148E-05 10 2
  340.  53.  2.19185295E-05  2.19185295E-05 10 2
  340.  55.  1.866409E-05  1.866409E-05 10 2
  340.  57.  1.57183877E-05  1.57183877E-05 10 2
  340.  59.  1.32437071E-05  1.32437071E-05 10 2
  340.  61.  1.12404286E-05  1.12404286E-05 10 2
  340.  63.  9.63799266E-06  9.63799266E-06 10 2
  340.  65.  8.35370065E-06  8.35370065E-06 10 2
  340.  67.  7.31547061E-06  7.31547061E-06 10 2
  340.  69.  6.46661101E-06  6.46661101E-06 10 2
  340.  71.  5.76424736E-06  5.76424736E-06 10 2
  340.  73.  5.17632634E-06  5.17632634E-06 10 2
  340.  75.  4.6788582E-06  4.6788582E-06 10 2
  340.  77.  4.25374901E-06  4.25374901E-06 10 2
  340.  79.  3.887209E-06  3.887209E-06 10 2
  340.  81.  3.56860687E-06  3.56860687E-06 10 2
  340.  83.  3.28964893E-06  3.28964893E-06 10 2
  340.  85.  3.04378955E-06  3.04378955E-06 10 2
  340.  87.  2.82580686E-06  2.82580686E-06 10 2
  340.  89.  2.63149195E-06  2.63149195E-06 10 2
  340.  91.  2.45741899E-06  2.45741899E-06 10 2
  340.  93.  2.30077558E-06  2.30077558E-06 10 2
  340.  95.  2.15923228E-06  2.15923228E-06 10 2
  340.  97.  2.03084664E-06  2.03084664E-06 10 2
  340.  99.  1.9139859E-06  1.9139859E-06 10 2
  340.  101.  1.80726909E-06  1.80726909E-06 10 2
  340.  103.  1.70952103E-06  1.70952103E-06 10 2
  340.  105.  1.61973617E-06  1.61973617E-06 10 2
  340.  107.  1.537049E-06  1.537049E-06 10 2
  340.  109.  1.46071102E-06  1.46071102E-06 10 2
  340.  111.  1.3900725E-06  1.3900725E-06 10 2
  340.  113.  1.32456603E-06  1.32456603E-06 10 2
  340.  115.  1.26369491E-06  1.26369491E-06 10 2
  340.  117.  1.20702202E-06  1.20702202E-06 10 2
  340.  119.  1.15416196E-06  1.15416196E-06 10 2
  340.  121.  1.10477299E-06  1.10477299E-06 10 2
  340.  123.  1.05855179E-06  1.05855179E-06 10 2
  340.  125.  1.01522812E-06  1.01522812E-06 10 2
  340.  127.  9.74560066E-07  9.74560066E-07 10 2
  340.  129.  9.36331105E-07  9.36331105E-07 10 2
  340.  131.  9.00347004E-07  9.00347004E-07 10 2
  340.  133.  8.66432174E-07  8.66432174E-07 10 2
  340.  135.  8.34428704E-07  8.34428704E-07 10 2
  340.  137.  8.04193235E-07  8.04193235E-07 10 2
  340.  139.  7.7559605E-07  7.7559605E-07 10 2
  340.  141.  7.48519199E-07  7.48519199E-07 10 2
  340.  143.  7.22855305E-07  7.22855305E-07 10 2
  340.  145.  6.98506426E-07  6.98506426E-07 10 2
  340.  147.  6.75383149E-07  6.75383149E-07 10 2
  340.  149.  6.53403447E-07  6.53403447E-07 10 2
  340.  151.  6.32492345E-07  6.32492345E-07 10 2
  340.  153.  6.12580777E-07  6.12580777E-07 10 2
  340.  155.  5.93605307E-07  5.93605307E-07 10 2
  340.  157.  5.7550767E-07  5.7550767E-07 10 2
  340.  159.  5.58233808E-07  5.58233808E-07 10 2
  340.  161.  5.41734039E-07  5.41734039E-07 10 2
  340.  163.  5.25962264E-07  5.25962264E-07 10 2
  340.  165.  5.10876021E-07  5.10876021E-07 10 2
  340.  167.  4.96435575E-07  4.96435575E-07 10 2
  340.  169.  4.82604435E-07  4.82604435E-07 10 2
  340.  171.  4.69348294E-07  4.69348294E-07 10 2
  340.  173.  4.56635604E-07  4.56635604E-07 10 2
  340.  175.  4.44436751E-07  4.44436751E-07 10 2
  340.  177.  4.32724192E-07  4.32724192E-07 10 2
  340.  179.  4.21472208E-07  4.21472208E-07 10 2
  340.  181.  4.10656781E-07  4.10656781E-07 10 2
  340.  183.  4.00255459E-07  4.00255459E-07 10 2
  340.  185.  3.9024718E-07  3.9024718E-07 10 2
  340.  187.  3.80612278E-07  3.80612278E-07 10 2
  340.  189.  3.71332249E-07  3.71332249E-07 10 2
  340.  191.  3.62389812E-07  3.62389812E-07 10 2
  340.  193.  3.53768627E-07  3.53768627E-07 10 2
  340.  195.  3.45453401E-07  3.45453401E-07 10 2
  340.  197.  3.37429753E-07  3.37429753E-07 10 2
  340.  199.  3.29684127E-07  3.29684127E-07 10 2
  350.  1.  0.  0. 10 2
  350.  3.  0.  0. 10 2
  350.  5.  0.  0. 10 2
  350.  7.  0.  0. 10 2
  350.  9.  0.  0. 10 2
  350.  11.  0.00713844504  0.00713844504 10 2
  350.  13.  0.000412236463  0.000412236463 10 2
  350.  15.  0.000140035467  0.000140035467 10 2
  350.  17.  0.000110542474  0.000110542474 10 2
  350.  19.  6.34359021E-05  6.34359021E-05 10 2
  350.  21.  5.77551691E-05  5.77551691E-05 10 2
  350.  23.  6.29225906E-05  6.29225906E-05 10 2
  350.  25.  5.01200484E-05  5.01200484E-05 10 2
  350.  27.  3.92338115E-05  3.92338115E-05 10 2
  350.  29.  3.71241294E-05  3.71241294E-05 10 2
  350.  31.  4.0593437E-05  4.0593437E-05 10 2
  350.  33.  4.7547237E-05  4.7547237E-05 10 2
  350.  35.  5.50876903E-05  5.50876903E-05 10 2
  350.  37.  5.83468427E-05  5.83468427E-05 10 2
  350.  39.  5.43225506E-05  5.43225506E-05 10 2
  350.  41.  4.5798115E-05  4.5798115E-05 10 2
