    6.06095  1.7247  0.2471 -0.0749  0.0969  0.0045 -0.4665 -0.9826  0.0054  0.5166  0.5027  0.0899 -0.0061 -1.1699  1.1365  0.1694  0.1051  0.0061
    6.42287  1.7477  0.1759 -0.0382  0.0659  0.0022 -0.3342 -0.9912  0.0063  0.5003  0.4932  0.0600 -0.0054 -1.2052  1.1881  0.1262  0.0778  0.0054
    6.68706  1.7629  0.1021 -0.0129  0.0370  0.0007 -0.1946 -0.9971  0.0046  0.4887  0.4864  0.0333 -0.0035 -1.2284  1.2226  0.0754  0.0463  0.0035
    0.53582  0.1389  0.2669  0.7373 -0.0220  0.0104 -0.0119 -0.2336  0.3977 -0.0878 -0.1513 -0.5784  0.6928  0.1591 -0.2626  0.0603 -0.0597 -0.6928
    1.07108  0.1416  0.0566  0.3069 -0.2168 -0.0585 -0.0245 -0.8846  0.3866 -0.1705 -0.1649 -0.3952  0.3101  0.1841 -0.2847 -0.2312 -0.1025 -0.3101
    1.86470  0.1353 -0.1098  0.0507 -0.2153 -0.0102  0.1170 -0.9770  0.2792 -0.1497 -0.1133 -0.1582  0.1906  0.2103 -0.2477 -0.0896 -0.0624 -0.1906
    2.63471  0.1400 -0.1860 -0.0305 -0.1739  0.0250  0.1952 -0.9875  0.2023 -0.1503 -0.1040 -0.0072  0.1448  0.2195 -0.2340 -0.0468 -0.0363 -0.1448
    3.26294  0.1389 -0.1990 -0.0606 -0.1154  0.0386  0.2049 -0.9883  0.1384 -0.1606 -0.1108  0.1236  0.1286  0.2446 -0.2438 -0.0518 -0.0248 -0.1286
    3.63613  0.1342 -0.1566 -0.0777 -0.0419  0.0387  0.1509 -0.9850  0.0776 -0.1659 -0.1169  0.2634  0.1352  0.2865 -0.2759 -0.0761 -0.0259 -0.1352
    3.64268  0.1467 -0.0535 -0.0984  0.0564  0.0331  0.0222 -0.9756  0.0096 -0.1442 -0.1036  0.4307  0.1610  0.3371 -0.3288 -0.1136 -0.0388 -0.1610
    3.39014  0.2009  0.0803 -0.1346  0.1610  0.0283 -0.1501 -0.9590 -0.0549 -0.0800 -0.0574  0.5807  0.1880  0.3633 -0.3744 -0.1510 -0.0537 -0.1880
    3.14156  0.2900  0.2087 -0.1856  0.2524  0.0252 -0.3239 -0.9392 -0.1066  0.0116  0.0118  0.6849  0.2035  0.3494 -0.3907 -0.1737 -0.0602 -0.2035
    2.90960  0.4620  0.3715 -0.2729  0.3562  0.0214 -0.5613 -0.9105 -0.1595  0.1671  0.1342  0.7637  0.2057  0.2636 -0.3560 -0.1724 -0.0511 -0.2057
    2.84121  0.7606  0.5394 -0.3868  0.4368  0.0156 -0.8408 -0.8803 -0.1895  0.3902  0.3195  0.7496  0.1766  0.0282 -0.1872 -0.1005 -0.0045 -0.1766
    3.06887  1.0667  0.6100 -0.4365  0.4316  0.0092 -1.0001 -0.8744 -0.1698  0.5567  0.4704  0.6236  0.1262 -0.2863  0.0946  0.0261  0.0634 -0.1262
    3.35287  1.2311  0.6049 -0.4229  0.3943  0.0057 -1.0241 -0.8836 -0.1416  0.6134  0.5296  0.5197  0.0944 -0.4815  0.2923  0.1052  0.1021 -0.0944
    3.63977  1.3389  0.5813 -0.3924  0.3554  0.0036 -1.0073 -0.8955 -0.1168  0.6342  0.5572  0.4392  0.0727 -0.6190  0.4421  0.1560  0.1255 -0.0727
    3.98841  1.4324  0.5442 -0.3480  0.3114  0.0019 -0.9635 -0.9102 -0.0918  0.6392  0.5718  0.3621  0.0540 -0.7445  0.5867  0.1950  0.1419 -0.0540
    4.39219  1.5119  0.4968 -0.2944  0.2657  0.0007 -0.8966 -0.9263 -0.0684  0.6320  0.5759  0.2917  0.0387 -0.8551  0.7213  0.2193  0.1502 -0.0387
    4.76928  1.5690  0.4506 -0.2452  0.2275  0.0001 -0.8247 -0.9401 -0.0510  0.6194  0.5733  0.2388  0.0284 -0.9366  0.8250  0.2276  0.1507 -0.0284
    5.06427  1.6059  0.4134 -0.2081  0.2002 -0.0002 -0.7636 -0.9500 -0.0399  0.6076  0.5688  0.2035  0.0222 -0.9901  0.8953  0.2267  0.1473 -0.0222
    5.40085  1.6418  0.3695 -0.1677  0.1710 -0.0004 -0.6886 -0.9605 -0.0292  0.5931  0.5623  0.1683  0.0165 -1.0427  0.9663  0.2186  0.1398 -0.0165
    5.78640  1.6769  0.3165 -0.1239  0.1395 -0.0005 -0.5946 -0.9713 -0.0194  0.5761  0.5536  0.1326  0.0114 -1.0944  1.0379  0.2009  0.1268 -0.0114
    6.23020  1.7112  0.2483 -0.0768  0.1038 -0.0004 -0.4703 -0.9826 -0.0108  0.5566  0.5429  0.0952  0.0070 -1.1452  1.1102  0.1684  0.1050 -0.0070
    6.60832  1.7365  0.1773 -0.0393  0.0710 -0.0002 -0.3376 -0.9912 -0.0052  0.5405  0.5335  0.0633  0.0040 -1.1827  1.1648  0.1259  0.0779 -0.0040
    6.88536  1.7531  0.1031 -0.0133  0.0400 -0.0001 -0.1969 -0.9971 -0.0021  0.5290  0.5267  0.0350  0.0020 -1.2074  1.2014  0.0753  0.0464 -0.0020
    0.64372  0.1294  0.1846  0.6353 -0.0289  0.0293 -0.0195 -0.3991  0.3844 -0.0834 -0.1082 -0.6709  0.7037  0.1985 -0.2647  0.0280 -0.0367 -0.7037
    1.23838  0.1362  0.0251  0.2562 -0.2279 -0.0332 -0.0092 -0.9168  0.3713 -0.1620 -0.1459 -0.4966  0.2756  0.2117 -0.2866 -0.1995 -0.0891 -0.2756
    2.09444  0.1296 -0.1137  0.0335 -0.2099  0.0001  0.1197 -0.9838  0.2601 -0.1402 -0.1060 -0.2311  0.1620  0.2260 -0.2519 -0.0750 -0.0539 -0.1620
    2.92066  0.1315 -0.1793 -0.0373 -0.1576  0.0298  0.1897 -0.9893  0.1809 -0.1416 -0.0986 -0.0516  0.1302  0.2306 -0.2390 -0.0397 -0.0288 -0.1302
    3.59551  0.1293 -0.1886 -0.0631 -0.0964  0.0441  0.1951 -0.9887  0.1178 -0.1510 -0.1036  0.1013  0.1238  0.2513 -0.2476 -0.0471 -0.0181 -0.1238
    3.99465  0.1256 -0.1477 -0.0763 -0.0268  0.0464  0.1413 -0.9854  0.0608 -0.1539 -0.1066  0.2564  0.1323  0.2883 -0.2769 -0.0718 -0.0196 -0.1323
    3.99076  0.1397 -0.0520 -0.0909  0.0625  0.0391  0.0195 -0.9769 -0.0010 -0.1307 -0.0911  0.4335  0.1527  0.3351 -0.3272 -0.1100 -0.0319 -0.1527
    3.69740  0.1928  0.0707 -0.1198  0.1578  0.0266 -0.1411 -0.9621 -0.0604 -0.0687 -0.0451  0.5905  0.1743  0.3628 -0.3745 -0.1501 -0.0458 -0.1743
    3.40332  0.2786  0.1890 -0.1646  0.2432  0.0133 -0.3039 -0.9436 -0.1105  0.0186  0.0225  0.7022  0.1888  0.3559 -0.3976 -0.1775 -0.0522 -0.1888
    3.11030  0.4453  0.3423 -0.2469  0.3447 -0.0045 -0.5312 -0.9155 -0.1664  0.1696  0.1434  0.7941  0.1967  0.2864 -0.3795 -0.1854 -0.0447 -0.1967
    2.96487  0.7437  0.5100 -0.3648  0.4332 -0.0241 -0.8141 -0.8833 -0.2079  0.3968  0.3337  0.7992  0.1837  0.0755 -0.2382 -0.1256 -0.0017 -0.1837
    3.12451  1.0644  0.5927 -0.4290  0.4419 -0.0332 -0.9945 -0.8734 -0.2006  0.5805  0.4986  0.6813  0.1490 -0.2284  0.0277 -0.0017  0.0649 -0.1490
    3.37185  1.2430  0.5966 -0.4243  0.4114 -0.0332 -1.0335 -0.8806 -0.1768  0.6497  0.5679  0.5745  0.1230 -0.4264  0.2260  0.0815  0.1046 -0.1230
    3.63395  1.3623  0.5790 -0.3989  0.3757 -0.0309 -1.0263 -0.8916 -0.1532  0.6790  0.6023  0.4885  0.1034 -0.5699  0.3810  0.1374  0.1293 -0.1034
    3.96075  1.4671  0.5467 -0.3577  0.3332 -0.0272 -0.9897 -0.9061 -0.1275  0.6907  0.6225  0.4042  0.0849 -0.7031  0.5336  0.1820  0.1470 -0.0849
    4.34642  1.5566  0.5027 -0.3053  0.2874 -0.0228 -0.9271 -0.9224 -0.1021  0.6883  0.6307  0.3261  0.0682 -0.8223  0.6778  0.2117  0.1565 -0.0682
    4.71160  1.6211  0.4582 -0.2558  0.2482 -0.0188 -0.8566 -0.9366 -0.0821  0.6783  0.6305  0.2667  0.0558 -0.9111  0.7901  0.2240  0.1577 -0.0558
    4.99999  1.6627  0.4217 -0.2179  0.2196 -0.0158 -0.7953 -0.9470 -0.0685  0.6677  0.6273  0.2270  0.0476 -0.9696  0.8667  0.2254  0.1545 -0.0476
    5.33159  1.7032  0.3782 -0.1762  0.1888 -0.0126 -0.7191 -0.9580 -0.0549  0.6541  0.6217  0.1872  0.0395 -1.0274  0.9443  0.2194  0.1470 -0.0395
    5.71441  1.7427  0.3249 -0.1306  0.1549 -0.0092 -0.6224 -0.9695 -0.0414  0.6374  0.6136  0.1470  0.0312 -1.0845  1.0230  0.2033  0.1336 -0.0312
    6.15867  1.7811  0.2557 -0.0811  0.1160 -0.0056 -0.4933 -0.9814 -0.0280  0.6178  0.6031  0.1050  0.0225 -1.1407  1.1025  0.1715  0.1109 -0.0225
    6.54003  1.8092  0.1830 -0.0416  0.0797 -0.0028 -0.3547 -0.9906 -0.0175  0.6012  0.5938  0.0694  0.0150 -1.1823  1.1627  0.1289  0.0824 -0.0150
    6.82104  1.8276  0.1065 -0.0141  0.0451 -0.0010 -0.2070 -0.9969 -0.0092  0.5893  0.5868  0.0382  0.0084 -1.2097  1.2031  0.0773  0.0491 -0.0084
    0.75686  0.1173  0.1091  0.5567 -0.0304  0.0536 -0.0228 -0.5097  0.3579 -0.0825 -0.0839 -0.7240  0.6806  0.2124 -0.2501 -0.0723 -0.0188 -0.6806
    1.49622  0.1227 -0.0027  0.1987 -0.2180 -0.0064  0.0012 -0.9414  0.3327 -0.1541 -0.1311 -0.5257  0.2278  0.2232 -0.2745 -0.1909 -0.0734 -0.2278
    2.46717  0.1188 -0.1118  0.0114 -0.1942  0.0111  0.1154 -0.9888  0.2312 -0.1320 -0.1003 -0.2594  0.1310  0.2343 -0.2491 -0.0671 -0.0459 -0.1310
    3.38489  0.1197 -0.1658 -0.0472 -0.1401  0.0338  0.1765 -0.9909  0.1579 -0.1321 -0.0934 -0.0726  0.1136  0.2366 -0.2392 -0.0333 -0.0240 -0.1136
    4.12268  0.1173 -0.1719 -0.0665 -0.0816  0.0477  0.1788 -0.9895  0.1004 -0.1392 -0.0959  0.0857  0.1155  0.2530 -0.2470 -0.0409 -0.0147 -0.1155
    4.54213  0.1150 -0.1340 -0.0737 -0.0188  0.0516  0.1275 -0.9865  0.0498 -0.1401 -0.0964  0.2420  0.1251  0.2849 -0.2735 -0.0663 -0.0163 -0.1251
    4.49794  0.1304 -0.0476 -0.0806  0.0599  0.0435  0.0149 -0.9791 -0.0045 -0.1182 -0.0811  0.4165  0.1408  0.3286 -0.3218 -0.1073 -0.0273 -0.1408
    4.12369  0.1823  0.0628 -0.1012  0.1454  0.0255 -0.1327 -0.9655 -0.0583 -0.0628 -0.0391  0.5721  0.1577  0.3598 -0.3726 -0.1529 -0.0397 -0.1577
    3.74746  0.2653  0.1706 -0.1390  0.2249  0.0049 -0.2845 -0.9478 -0.1064  0.0162  0.0229  0.6874  0.1717  0.3630 -0.4056 -0.1877 -0.0456 -0.1717
    3.34697  0.4298  0.3151 -0.2161  0.3257 -0.0242 -0.5043 -0.9193 -0.1654  0.1580  0.1377  0.7938  0.1855  0.3153 -0.4100 -0.2086 -0.0395 -0.1855
    3.06555  0.7401  0.4863 -0.3406  0.4279 -0.0572 -0.8003 -0.8827 -0.2209  0.3884  0.3310  0.8298  0.1895  0.1362 -0.3060 -0.1659  0.0008 -0.1895
    3.10178  1.0983  0.5874 -0.4254  0.4583 -0.0719 -1.0175 -0.8664 -0.2304  0.5969  0.5162  0.7355  0.1723 -0.1569 -0.0600 -0.0448  0.0685 -0.1723
    3.27989  1.3078  0.6034 -0.4337  0.4382 -0.0703 -1.0801 -0.8709 -0.2132  0.6855  0.6018  0.6320  0.1531 -0.3632  0.1426  0.0460  0.1115 -0.1531
    3.49315  1.4509  0.5930 -0.4153  0.4072 -0.0647 -1.0868 -0.8810 -0.1918  0.7280  0.6476  0.5431  0.1360 -0.5186  0.3082  0.1106  0.1391 -0.1360
    3.77450  1.5774  0.5655 -0.3780  0.3664 -0.0564 -1.0590 -0.8957 -0.1659  0.7503  0.6773  0.4524  0.1179 -0.6665  0.4760  0.1648  0.1597 -0.1179
    4.11921  1.6855  0.5240 -0.3262  0.3198 -0.0467 -0.9998 -0.9131 -0.1382  0.7552  0.6926  0.3661  0.0998 -0.8010  0.6375  0.2034  0.1713 -0.0998
    4.45399  1.7627  0.4800 -0.2753  0.2785 -0.0380 -0.9281 -0.9287 -0.1152  0.7489  0.6964  0.2995  0.0851 -0.9020  0.7648  0.2219  0.1734 -0.0851
    4.72271  1.8120  0.4430 -0.2355  0.2478 -0.0318 -0.8639 -0.9402 -0.0989  0.7399  0.6952  0.2546  0.0747 -0.9689  0.8519  0.2269  0.1703 -0.0747
    5.03558  1.8594  0.3982 -0.1910  0.2140 -0.0251 -0.7827 -0.9525 -0.0820  0.7270  0.6909  0.2095  0.0637 -1.0351  0.9405  0.2239  0.1624 -0.0637
    5.40118  1.9049  0.3428 -0.1420  0.1764 -0.0182 -0.6786 -0.9655 -0.0644  0.7103  0.6836  0.1638  0.0520 -1.1004  1.0303  0.2098  0.1478 -0.0520
    5.83064  1.9484  0.2703 -0.0885  0.1327 -0.0110 -0.5385 -0.9790 -0.0458  0.6899  0.6734  0.1163  0.0387 -1.1645  1.1211  0.1786  0.1229 -0.0387
    6.20326  1.9796  0.1937 -0.0454  0.0915 -0.0055 -0.3874 -0.9894 -0.0300  0.6722  0.6637  0.0766  0.0265 -1.2119  1.1897  0.1350  0.0914 -0.0265
    6.47998  1.9998  0.1128 -0.0154  0.0519 -0.0019 -0.2262 -0.9965 -0.0164  0.6593  0.6564  0.0420  0.0150 -1.2431  1.2356  0.0813  0.0545 -0.0150
    0.84049  0.1063  0.0450  0.5139 -0.0308  0.0786 -0.0204 -0.5673  0.3328 -0.0831 -0.0703 -0.7417  0.6331  0.2100 -0.2259 -0.1902 -0.0056 -0.6331
    1.78377  0.1070 -0.0235  0.1498 -0.1999  0.0146  0.0082 -0.9564  0.2903 -0.1475 -0.1202 -0.4986  0.1789  0.2208 -0.2544 -0.1964 -0.0598 -0.1789
    2.90437  0.1065 -0.1073 -0.0118 -0.1760  0.0199  0.1083 -0.9917  0.2021 -0.1258 -0.0960 -0.2479  0.1037  0.2340 -0.2396 -0.0650 -0.0395 -0.1037
    3.93222  0.1074 -0.1508 -0.0598 -0.1255  0.0366  0.1613 -0.9919  0.1384 -0.1240 -0.0890 -0.0708  0.0983  0.2366 -0.2340 -0.0291 -0.0216 -0.0983
    4.73546  0.1055 -0.1542 -0.0722 -0.0726  0.0496  0.1613 -0.9903  0.0883 -0.1287 -0.0894  0.0787  0.1059  0.2502 -0.2420 -0.0355 -0.0138 -0.1059
    5.16308  0.1046 -0.1192 -0.0726 -0.0173  0.0547  0.1126 -0.9877  0.0445 -0.1284 -0.0886  0.2242  0.1156  0.2783 -0.2669 -0.0619 -0.0153 -0.1156
    5.05494  0.1211 -0.0413 -0.0716  0.0518  0.0468  0.0085 -0.9811 -0.0026 -0.1099 -0.0753  0.3853  0.1268  0.3199 -0.3142 -0.1073 -0.0248 -0.1268
    4.57583  0.1720  0.0585 -0.0845  0.1286  0.0264 -0.1283 -0.9681 -0.0512 -0.0635 -0.0399  0.5308  0.1393  0.3549 -0.3690 -0.1600 -0.0356 -0.1393
    4.09815  0.2529  0.1572 -0.1161  0.2028  0.0016 -0.2714 -0.9505 -0.0970  0.0045  0.0138  0.6433  0.1522  0.3680 -0.4119 -0.2036 -0.0410 -0.1522
    3.56699  0.4176  0.2942 -0.1883  0.3030 -0.0349 -0.4871 -0.9204 -0.1581  0.1328  0.1176  0.7582  0.1699  0.3421 -0.4396 -0.2396 -0.0358 -0.1699
    3.12026  0.7478  0.4705 -0.3201  0.4199 -0.0795 -0.8030 -0.8775 -0.2270  0.3603  0.3078  0.8258  0.1882  0.1970 -0.3773 -0.2175  0.0025 -0.1882
    3.00459  1.1623  0.5931 -0.4294  0.4761 -0.1025 -1.0696 -0.8524 -0.2554  0.5934  0.5123  0.7662  0.1889 -0.0836 -0.1565 -0.1008  0.0733 -0.1889
    3.09602  1.4200  0.6237 -0.4538  0.4694 -0.1019 -1.1649 -0.8531 -0.2469  0.7054  0.6173  0.6741  0.1780 -0.3011  0.0509 -0.0003  0.1215 -0.1780
    3.24717  1.6005  0.6220 -0.4442  0.4447 -0.0948 -1.1909 -0.8622 -0.2289  0.7649  0.6780  0.5870  0.1646 -0.4730  0.2309  0.0761  0.1538 -0.1646
    3.46971  1.7617  0.5999 -0.4113  0.4065 -0.0832 -1.1748 -0.8776 -0.2035  0.8013  0.7206  0.4934  0.1478 -0.6414  0.4199  0.1438  0.1786 -0.1478
    3.76017  1.8987  0.5602 -0.3594  0.3590 -0.0690 -1.1186 -0.8971 -0.1738  0.8160  0.7455  0.4011  0.1289 -0.7975  0.6061  0.1950  0.1933 -0.1289
    4.05352  1.9952  0.5154 -0.3056  0.3148 -0.0562 -1.0434 -0.9151 -0.1477  0.8148  0.7550  0.3283  0.1123 -0.9158  0.7545  0.2223  0.1966 -0.1123
    4.29463  2.0557  0.4768 -0.2624  0.2811 -0.0469 -0.9734 -0.9287 -0.1286  0.8078  0.7565  0.2787  0.0999 -0.9943  0.8566  0.2323  0.1937 -0.0999
    4.58028  2.1127  0.4293 -0.2136  0.2436 -0.0370 -0.8833 -0.9433 -0.1082  0.7958  0.7542  0.2287  0.0863 -1.0719  0.9605  0.2332  0.1851 -0.0863
    4.91961  2.1660  0.3699 -0.1591  0.2013 -0.0267 -0.7663 -0.9587 -0.0864  0.7788  0.7479  0.1781  0.0712 -1.1481  1.0656  0.2215  0.1687 -0.0712
    5.32455  2.2152  0.2918 -0.0992  0.1517 -0.0161 -0.6080 -0.9749 -0.0625  0.7569  0.7377  0.1257  0.0536 -1.2225  1.1714  0.1907  0.1403 -0.0536
    5.68069  2.2495  0.2091 -0.0510  0.1047 -0.0081 -0.4372 -0.9874 -0.0417  0.7374  0.7276  0.0822  0.0370 -1.2770  1.2509  0.1450  0.1043 -0.0370
    5.94775  2.2710  0.1218 -0.0173  0.0594 -0.0027 -0.2551 -0.9958 -0.0230  0.7230  0.7197  0.0449  0.0210 -1.3126  1.3038  0.0876  0.0622 -0.0210
    0.87657  0.0970 -0.0097  0.5028 -0.0330  0.1029 -0.0137 -0.5886  0.3135 -0.0823 -0.0603 -0.7333  0.5696  0.1987 -0.1962 -0.2973  0.0041 -0.5696
    2.03300  0.0930 -0.0383  0.1124 -0.1827  0.0288  0.0137 -0.9650  0.2541 -0.1413 -0.1113 -0.4459  0.1351  0.2115 -0.2326 -0.2049 -0.0496 -0.1351
    3.30528  0.0952 -0.1028 -0.0338 -0.1605  0.0254  0.1021 -0.9931  0.1781 -0.1208 -0.0922 -0.2163  0.0820  0.2285 -0.2270 -0.0645 -0.0349 -0.0820
    4.43715  0.0968 -0.1378 -0.0738 -0.1152  0.0378  0.1484 -0.9922  0.1237 -0.1177 -0.0854 -0.0563  0.0859  0.2325 -0.2256 -0.0258 -0.0206 -0.0859
    5.29380  0.0955 -0.1389 -0.0799 -0.0682  0.0503  0.1463 -0.9908  0.0807 -0.1205 -0.0845  0.0778  0.0970  0.2450 -0.2347 -0.0310 -0.0142 -0.0970
    5.71658  0.0958 -0.1062 -0.0739 -0.0194  0.0565  0.0995 -0.9887  0.0430 -0.1200 -0.0833  0.2070  0.1059  0.2706 -0.2589 -0.0587 -0.0156 -0.1059
    5.53682  0.1131 -0.0343 -0.0657  0.0419  0.0498  0.0013 -0.9828  0.0016 -0.1057 -0.0729  0.3493  0.1127  0.3109 -0.3059 -0.1089 -0.0238 -0.1127
    4.95419  0.1630  0.0577 -0.0721  0.1117  0.0291 -0.1280 -0.9699 -0.0425 -0.0687 -0.0448  0.4792  0.1207  0.3487 -0.3640 -0.1692 -0.0333 -0.1207
    4.38024  0.2426  0.1497 -0.0987  0.1812  0.0028 -0.2655 -0.9516 -0.0860 -0.0123 -0.0005  0.5829  0.1311  0.3692 -0.4149 -0.2218 -0.0383 -0.1311
    3.72715  0.4083  0.2811 -0.1673  0.2799 -0.0375 -0.4801 -0.9191 -0.1478  0.0997  0.0895  0.6970  0.1495  0.3605 -0.4619 -0.2729 -0.0338 -0.1495
    3.12692  0.7600  0.4622 -0.3064  0.4079 -0.0904 -0.8182 -0.8688 -0.2266  0.3158  0.2681  0.7855  0.1766  0.2453 -0.4384 -0.2727  0.0032 -0.1766
    2.86954  1.2388  0.6060 -0.4407  0.4883 -0.1224 -1.1399 -0.8331 -0.2726  0.5644  0.4829  0.7603  0.1927 -0.0222 -0.2459 -0.1633  0.0776 -0.1927
    2.87946  1.5555  0.6523 -0.4830  0.4960 -0.1248 -1.2746 -0.8290 -0.2734  0.6973  0.6045  0.6846  0.1907 -0.2509 -0.0352 -0.0533  0.1319 -0.1907
    2.97179  1.7839  0.6601 -0.4834  0.4787 -0.1177 -1.3247 -0.8367 -0.2596  0.7740  0.6797  0.6044  0.1822 -0.4409  0.1599  0.0365  0.1698 -0.1822
    3.13830  1.9903  0.6440 -0.4555  0.4437 -0.1044 -1.3236 -0.8529 -0.2354  0.8253  0.7358  0.5127  0.1681 -0.6329  0.3728  0.1201  0.2000 -0.1681
    3.37672  2.1653  0.6060 -0.4030  0.3957 -0.0871 -1.2714 -0.8752 -0.2043  0.8510  0.7714  0.4186  0.1498 -0.8143  0.5878  0.1867  0.2185 -0.1498
    3.63009  2.2865  0.5598 -0.3450  0.3488 -0.0711 -1.1912 -0.8966 -0.1753  0.8555  0.7872  0.3427  0.1322 -0.9529  0.7613  0.2248  0.2236 -0.1322
    3.84443  2.3609  0.5187 -0.2973  0.3121 -0.0593 -1.1133 -0.9130 -0.1535  0.8507  0.7919  0.2905  0.1186 -1.0448  0.8811  0.2408  0.2208 -0.1186
    4.10359  2.4293  0.4675 -0.2425  0.2707 -0.0467 -1.0112 -0.9307 -0.1299  0.8396  0.7916  0.2376  0.1031 -1.1354  1.0030  0.2464  0.2113 -0.1031
    4.41724  2.4911  0.4029 -0.1809  0.2237 -0.0336 -0.8772 -0.9497 -0.1042  0.8222  0.7864  0.1841  0.0855 -1.2238  1.1259  0.2374  0.1927 -0.0855
    4.79818  2.5457  0.3176 -0.1129  0.1684 -0.0202 -0.6953 -0.9694 -0.0758  0.7986  0.7763  0.1291  0.0647 -1.3094  1.2487  0.2065  0.1602 -0.0647
    5.13820  2.5818  0.2274 -0.0580  0.1161 -0.0101 -0.4992 -0.9846 -0.0507  0.7769  0.7655  0.0838  0.0448 -1.3713  1.3403  0.1580  0.1190 -0.0448
    5.39587  2.6034  0.1323 -0.0196  0.0658 -0.0034 -0.2909 -0.9949 -0.0281  0.7607  0.7568  0.0455  0.0254 -1.4114  1.4009  0.0958  0.0709 -0.0254
    0.87170  0.0894 -0.0566  0.5156 -0.0372  0.1273 -0.0041 -0.5874  0.2990 -0.0782 -0.0496 -0.7059  0.4985  0.1822 -0.1622 -0.3803  0.0116 -0.4985
    2.20818  0.0815 -0.0494  0.0841 -0.1691  0.0386  0.0188 -0.9697  0.2260 -0.1347 -0.1029 -0.3882  0.0985  0.1999 -0.2119 -0.2124 -0.0421 -0.0985
    3.60835  0.0859 -0.0995 -0.0544 -0.1487  0.0288  0.0981 -0.9933  0.1597 -0.1162 -0.0881 -0.1801  0.0656  0.2209 -0.2137 -0.0645 -0.0316 -0.0656
    4.82087  0.0883 -0.1280 -0.0886 -0.1083  0.0384  0.1390 -0.9919  0.1130 -0.1126 -0.0821 -0.0381  0.0767  0.2268 -0.2162 -0.0230 -0.0200 -0.0767
    5.71074  0.0877 -0.1272 -0.0893 -0.0664  0.0506  0.1350 -0.9908  0.0760 -0.1144 -0.0807  0.0797  0.0899  0.2391 -0.2268 -0.0272 -0.0149 -0.0899
    6.11820  0.0889 -0.0957 -0.0774 -0.0228  0.0581  0.0892 -0.9894  0.0431 -0.1143 -0.0796  0.1921  0.0973  0.2636 -0.2511 -0.0563 -0.0163 -0.0973
    5.87392  0.1066 -0.0279 -0.0631  0.0327  0.0530 -0.0056 -0.9838  0.0062 -0.1040 -0.0722  0.3150  0.0999  0.3029 -0.2981 -0.1113 -0.0236 -0.0999
    5.20919  0.1558  0.0591 -0.0646  0.0971  0.0331 -0.1306 -0.9706 -0.0345 -0.0756 -0.0509  0.4275  0.1031  0.3420 -0.3583 -0.1789 -0.0321 -0.1031
    4.56245  0.2342  0.1467 -0.0878  0.1626  0.0069 -0.2653 -0.9514 -0.0759 -0.0300 -0.0157  0.5191  0.1101  0.3669 -0.4144 -0.2396 -0.0367 -0.1101
    3.81898  0.4006  0.2741 -0.1545  0.2589 -0.0346 -0.4808 -0.9160 -0.1371  0.0654  0.0598  0.6244  0.1263  0.3692 -0.4751 -0.3041 -0.0326 -0.1263
    3.10541  0.7694  0.4585 -0.3009  0.3927 -0.0920 -0.8393 -0.8579 -0.2215  0.2632  0.2205  0.7186  0.1564  0.2754 -0.4814 -0.3238  0.0033 -0.1564
    2.74236  1.3058  0.6198 -0.4584  0.4905 -0.1310 -1.2127 -0.8110 -0.2802  0.5132  0.4323  0.7173  0.1827  0.0190 -0.3148 -0.2229  0.0806 -0.1827
    2.69081  1.6803  0.6804 -0.5178  0.5103 -0.1370 -1.3872 -0.8015 -0.2889  0.6586  0.5626  0.6578  0.1884 -0.2191 -0.1033 -0.1050  0.1405 -0.1884
    2.73850  1.9583  0.6976 -0.5283  0.4999 -0.1311 -1.4635 -0.8075 -0.2791  0.7479  0.6476  0.5872  0.1849 -0.4256  0.1046 -0.0024  0.1838 -0.1849
    2.86229  2.2128  0.6875 -0.5053  0.4686 -0.1174 -1.4796 -0.8245 -0.2564  0.8115  0.7142  0.5018  0.1745 -0.6400  0.3398  0.0972  0.2194 -0.1745
    3.06104  2.4289  0.6517 -0.4518  0.4207 -0.0985 -1.4326 -0.8499 -0.2244  0.8468  0.7589  0.4110  0.1581 -0.8460  0.5829  0.1799  0.2420 -0.1581
    3.28407  2.5769  0.6041 -0.3890  0.3718 -0.0806 -1.3476 -0.8753 -0.1934  0.8564  0.7803  0.3362  0.1410 -1.0045  0.7813  0.2292  0.2488 -0.1410
    3.47827  2.6660  0.5607 -0.3360  0.3329 -0.0672 -1.2615 -0.8949 -0.1695  0.8538  0.7879  0.2844  0.1271 -1.1096  0.9187  0.2516  0.2463 -0.1271
    3.71778  2.7460  0.5057 -0.2745  0.2885 -0.0528 -1.1464 -0.9163 -0.1434  0.8437  0.7898  0.2318  0.1110 -1.2127  1.0583  0.2620  0.2360 -0.1110
    4.01289  2.8158  0.4358 -0.2048  0.2380 -0.0379 -0.9941 -0.9392 -0.1149  0.8261  0.7858  0.1786  0.0923 -1.3127  1.1986  0.2556  0.2153 -0.0923
    4.37732  2.8746  0.3434 -0.1277  0.1786 -0.0227 -0.7868 -0.9632 -0.0833  0.8012  0.7760  0.1243  0.0699 -1.4084  1.3379  0.2244  0.1789 -0.0699
    4.70720  2.9111  0.2456 -0.0655  0.1227 -0.0113 -0.5640 -0.9816 -0.0555  0.7778  0.7649  0.0801  0.0484 -1.4767  1.4409  0.1725  0.1328 -0.0484
