          24         184
  393.667  202.000  0.8910E-03   52.489    4.000
  393.667  206.000  0.8424E-03   52.489    4.000
  393.667  210.000  0.7938E-03   52.489    4.000
  393.667  214.000  0.7506E-03   52.489    4.000
  393.667  218.000  0.7074E-03   52.489    4.000
  393.667  222.000  0.6642E-03   52.489    4.000
  393.667  226.000  0.6264E-03   52.489    4.000
  393.667  230.000  0.5886E-03   52.489    4.000
  393.667  234.000  0.5562E-03   52.489    4.000
  393.667  238.000  0.5206E-03   52.489    4.000
  393.667  242.000  0.4882E-03   52.489    4.000
  393.667  246.000  0.4574E-03   52.489    4.000
  393.667  250.000  0.4277E-03   52.489    4.000
  393.667  254.000  0.4001E-03   52.489    4.000
  393.667  258.000  0.3737E-03   52.489    4.000
  393.667  262.000  0.3488E-03   52.489    4.000
  393.667  266.000  0.3251E-03   52.489    4.000
  393.667  270.000  0.3029E-03   52.489    4.000
  393.667  274.000  0.2813E-03   52.489    4.000
  393.667  278.000  0.2614E-03   52.489    4.000
  393.667  282.000  0.2430E-03   52.489    4.000
  393.667  286.000  0.2252E-03   52.489    4.000
  393.667  290.000  0.2084E-03   52.489    4.000
  393.667  294.000  0.1928E-03   52.489    4.000
  393.667  298.000  0.1782E-03   52.489    4.000
  393.667  302.000  0.1642E-03   52.489    4.000
  393.667  306.000  0.1512E-03   52.489    4.000
  393.667  310.000  0.1388E-03   52.489    4.000
  393.667  314.000  0.1269E-03   52.489    4.000
  393.667  318.000  0.1161E-03   52.489    4.000
  393.667  322.000  0.1064E-03   52.489    4.000
  393.667  326.000  0.9720E-04   52.489    4.000
  393.667  330.000  0.8802E-04   52.489    4.000
  393.667  334.000  0.8046E-04   52.489    4.000
  393.667  338.000  0.7290E-04   52.489    4.000
  393.667  342.000  0.6588E-04   52.489    4.000
  393.667  346.000  0.5994E-04   52.489    4.000
  393.667  350.000  0.5368E-04   52.489    4.000
  393.667  354.000  0.4806E-04   52.489    4.000
  393.667  358.000  0.4282E-04   52.489    4.000
  393.667  362.000  0.3796E-04   52.489    4.000
  393.667  366.000  0.3348E-04   52.489    4.000
  393.667  370.000  0.2943E-04   52.489    4.000
  393.667  374.000  0.2570E-04   52.489    4.000
  393.667  378.000  0.2236E-04   52.489    4.000
  393.667  382.000  0.1939E-04   52.489    4.000
  393.667  386.000  0.1669E-04   52.489    4.000
  393.667  390.000  0.1426E-04   52.489    4.000
  393.667  394.000  0.1215E-04   52.489    4.000
  393.667  398.000  0.1021E-04   52.489    4.000
  393.667  402.000  0.8532E-05   52.489    4.000
  393.667  406.000  0.7020E-05   52.489    4.000
  393.667  410.000  0.5670E-05   52.489    4.000
  393.667  414.000  0.4504E-05   52.489    4.000
  393.667  418.000  0.3532E-05   52.489    4.000
  393.667  422.000  0.2722E-05   52.489    4.000
  393.667  426.000  0.2063E-05   52.489    4.000
  393.667  430.000  0.1544E-05   52.489    4.000
  393.667  434.000  0.1150E-05   52.489    4.000
  393.667  438.000  0.8586E-06   52.489    4.000
  393.667  442.000  0.6912E-06   52.489    4.000
  393.667  446.000  0.5832E-06   52.489    4.000
  393.667  450.000  0.4450E-06   52.489    4.000
  393.667  454.000  0.2462E-06   52.489    4.000
  393.667  458.000  0.7992E-07   52.489    4.000
  393.667  462.000  0.1933E-07   52.489    4.000
  393.667  466.000  0.5562E-09   52.489    4.000
  393.667  470.000  0.0000E+00   52.489    4.000
  393.667  474.000  0.0000E+00   52.489    4.000
  393.667  478.000  0.0000E+00   52.489    4.000
  393.667  482.000  0.0000E+00   52.489    4.000
  393.667  486.000  0.0000E+00   52.489    4.000
  393.667  490.000  0.0000E+00   52.489    4.000
  393.667  494.000  0.0000E+00   52.489    4.000
  393.667  498.000  0.0000E+00   52.489    4.000
  393.667  502.000  0.0000E+00   52.489    4.000
  393.667  506.000  0.0000E+00   52.489    4.000
  393.667  510.000  0.0000E+00   52.489    4.000
  393.667  514.000  0.0000E+00   52.489    4.000
  393.667  518.000  0.0000E+00   52.489    4.000
  393.667  522.000  0.0000E+00   52.489    4.000
  393.667  526.000  0.0000E+00   52.489    4.000
  393.667  530.000  0.0000E+00   52.489    4.000
  393.667  534.000  0.0000E+00   52.489    4.000
  393.667  538.000  0.0000E+00   52.489    4.000
  393.667  542.000  0.0000E+00   52.489    4.000
  393.667  546.000  0.0000E+00   52.489    4.000
  393.667  550.000  0.4531E-09   52.489    4.000
  393.667  554.000  0.6210E-08   52.489    4.000
  393.667  558.000  0.1318E-07   52.489    4.000
  393.667  562.000  0.1928E-07   52.489    4.000
  393.667  566.000  0.2452E-07   52.489    4.000
  393.667  570.000  0.2873E-07   52.489    4.000
  393.667  574.000  0.3159E-07   52.489    4.000
  393.667  578.000  0.3283E-07   52.489    4.000
  393.667  582.000  0.3229E-07   52.489    4.000
  393.667  586.000  0.2965E-07   52.489    4.000
  393.667  590.000  0.2360E-07   52.489    4.000
  393.667  594.000  0.1615E-07   52.489    4.000
  393.667  598.000  0.9018E-08   52.489    4.000
  393.667  602.000  0.0000E+00   52.489    4.000
  393.667  606.000  0.0000E+00   52.489    4.000
  393.667  610.000  0.0000E+00   52.489    4.000
  393.667  614.000  0.0000E+00   52.489    4.000
  393.667  618.000  0.0000E+00   52.489    4.000
  393.667  622.000  0.0000E+00   52.489    4.000
  393.667  626.000  0.0000E+00   52.489    4.000
  393.667  630.000  0.0000E+00   52.489    4.000
  393.667  634.000  0.0000E+00   52.489    4.000
  393.667  638.000  0.0000E+00   52.489    4.000
  393.667  642.000  0.0000E+00   52.489    4.000
  393.667  646.000  0.0000E+00   52.489    4.000
  393.667  650.000  0.0000E+00   52.489    4.000
  393.667  654.000  0.0000E+00   52.489    4.000
  393.667  658.000  0.0000E+00   52.489    4.000
  393.667  662.000  0.0000E+00   52.489    4.000
  393.667  666.000  0.0000E+00   52.489    4.000
  393.667  670.000  0.0000E+00   52.489    4.000
  393.667  674.000  0.0000E+00   52.489    4.000
  393.667  678.000  0.0000E+00   52.489    4.000
  393.667  682.000  0.0000E+00   52.489    4.000
  393.667  686.000  0.0000E+00   52.489    4.000
  393.667  690.000  0.0000E+00   52.489    4.000
  393.667  694.000  0.0000E+00   52.489    4.000
  393.667  698.000  0.0000E+00   52.489    4.000
  393.667  702.000  0.0000E+00   52.489    4.000
  393.667  706.000  0.0000E+00   52.489    4.000
  393.667  710.000  0.0000E+00   52.489    4.000
  393.667  714.000  0.0000E+00   52.489    4.000
  393.667  718.000  0.0000E+00   52.489    4.000
  393.667  722.000  0.0000E+00   52.489    4.000
  393.667  726.000  0.0000E+00   52.489    4.000
  393.667  730.000  0.0000E+00   52.489    4.000
  393.667  734.000  0.0000E+00   52.489    4.000
  393.667  738.000  0.0000E+00   52.489    4.000
  393.667  742.000  0.0000E+00   52.489    4.000
  393.667  746.000  0.0000E+00   52.489    4.000
  393.667  750.000  0.0000E+00   52.489    4.000
  446.156   18.000  0.0000E+00   52.489    4.000
  446.156   22.000  0.2310E-04   52.489    4.000
  446.156   26.000  0.7976E-04   52.489    4.000
  446.156   30.000  0.1609E-03   52.489    4.000
  446.156   34.000  0.2580E-03   52.489    4.000
  446.156   38.000  0.3586E-03   52.489    4.000
  446.156   42.000  0.4647E-03   52.489    4.000
  446.156   46.000  0.5785E-03   52.489    4.000
  446.156   50.000  0.6936E-03   52.489    4.000
  446.156   54.000  0.8115E-03   52.489    4.000
  446.156   58.000  0.9294E-03   52.489    4.000
  446.156   62.000  0.1040E-02   52.489    4.000
  446.156   66.000  0.1151E-02   52.489    4.000
  446.156   70.000  0.1248E-02   52.489    4.000
  446.156   74.000  0.1353E-02   52.489    4.000
  446.156   78.000  0.1443E-02   52.489    4.000
  446.156   82.000  0.1519E-02   52.489    4.000
  446.156   86.000  0.1574E-02   52.489    4.000
  446.156   90.000  0.1623E-02   52.489    4.000
  446.156   94.000  0.1658E-02   52.489    4.000
  446.156   98.000  0.1692E-02   52.489    4.000
  446.156  102.000  0.1706E-02   52.489    4.000
  446.156  106.000  0.1713E-02   52.489    4.000
  446.156  110.000  0.1713E-02   52.489    4.000
  446.156  114.000  0.1713E-02   52.489    4.000
  446.156  118.000  0.1699E-02   52.489    4.000
  446.156  122.000  0.1679E-02   52.489    4.000
  446.156  126.000  0.1658E-02   52.489    4.000
  446.156  130.000  0.1630E-02   52.489    4.000
  446.156  134.000  0.1595E-02   52.489    4.000
  446.156  138.000  0.1561E-02   52.489    4.000
  446.156  142.000  0.1526E-02   52.489    4.000
  446.156  146.000  0.1484E-02   52.489    4.000
  446.156  150.000  0.1450E-02   52.489    4.000
  446.156  154.000  0.1415E-02   52.489    4.000
  446.156  158.000  0.1380E-02   52.489    4.000
  446.156  162.000  0.1346E-02   52.489    4.000
  446.156  166.000  0.1304E-02   52.489    4.000
  446.156  170.000  0.1262E-02   52.489    4.000
  446.156  174.000  0.1221E-02   52.489    4.000
  446.156  178.000  0.1179E-02   52.489    4.000
  446.156  182.000  0.1138E-02   52.489    4.000
  446.156  186.000  0.1096E-02   52.489    4.000
  446.156  190.000  0.1054E-02   52.489    4.000
  446.156  194.000  0.1020E-02   52.489    4.000
  446.156  198.000  0.9780E-03   52.489    4.000
  446.156  202.000  0.9433E-03   52.489    4.000
  446.156  206.000  0.9017E-03   52.489    4.000
  446.156  210.000  0.8601E-03   52.489    4.000
  446.156  214.000  0.8184E-03   52.489    4.000
  446.156  218.000  0.7838E-03   52.489    4.000
  446.156  222.000  0.7491E-03   52.489    4.000
  446.156  226.000  0.7144E-03   52.489    4.000
  446.156  230.000  0.6776E-03   52.489    4.000
  446.156  234.000  0.6450E-03   52.489    4.000
  446.156  238.000  0.6131E-03   52.489    4.000
  446.156  242.000  0.5826E-03   52.489    4.000
  446.156  246.000  0.5528E-03   52.489    4.000
  446.156  250.000  0.5244E-03   52.489    4.000
  446.156  254.000  0.4966E-03   52.489    4.000
  446.156  258.000  0.4703E-03   52.489    4.000
  446.156  262.000  0.4446E-03   52.489    4.000
  446.156  266.000  0.4203E-03   52.489    4.000
  446.156  270.000  0.3967E-03   52.489    4.000
  446.156  274.000  0.3739E-03   52.489    4.000
  446.156  278.000  0.3523E-03   52.489    4.000
  446.156  282.000  0.3315E-03   52.489    4.000
  446.156  286.000  0.3114E-03   52.489    4.000
  446.156  290.000  0.2920E-03   52.489    4.000
  446.156  294.000  0.2740E-03   52.489    4.000
  446.156  298.000  0.2566E-03   52.489    4.000
  446.156  302.000  0.2407E-03   52.489    4.000
  446.156  306.000  0.2247E-03   52.489    4.000
  446.156  310.000  0.2109E-03   52.489    4.000
  446.156  314.000  0.1970E-03   52.489    4.000
  446.156  318.000  0.1838E-03   52.489    4.000
  446.156  322.000  0.1713E-03   52.489    4.000
  446.156  326.000  0.1595E-03   52.489    4.000
  446.156  330.000  0.1484E-03   52.489    4.000
  446.156  334.000  0.1387E-03   52.489    4.000
  446.156  338.000  0.1283E-03   52.489    4.000
  446.156  342.000  0.1193E-03   52.489    4.000
  446.156  346.000  0.1110E-03   52.489    4.000
  446.156  350.000  0.1027E-03   52.489    4.000
  446.156  354.000  0.9502E-04   52.489    4.000
  446.156  358.000  0.8809E-04   52.489    4.000
  446.156  362.000  0.8115E-04   52.489    4.000
  446.156  366.000  0.7491E-04   52.489    4.000
  446.156  370.000  0.6874E-04   52.489    4.000
  446.156  374.000  0.6326E-04   52.489    4.000
  446.156  378.000  0.5805E-04   52.489    4.000
  446.156  382.000  0.5327E-04   52.489    4.000
  446.156  386.000  0.4883E-04   52.489    4.000
  446.156  390.000  0.4474E-04   52.489    4.000
  446.156  394.000  0.4085E-04   52.489    4.000
  446.156  398.000  0.3725E-04   52.489    4.000
  446.156  402.000  0.3378E-04   52.489    4.000
  446.156  406.000  0.3045E-04   52.489    4.000
  446.156  410.000  0.2726E-04   52.489    4.000
  446.156  414.000  0.2428E-04   52.489    4.000
  446.156  418.000  0.2150E-04   52.489    4.000
  446.156  422.000  0.1900E-04   52.489    4.000
  446.156  426.000  0.1665E-04   52.489    4.000
  446.156  430.000  0.1457E-04   52.489    4.000
  446.156  434.000  0.1262E-04   52.489    4.000
  446.156  438.000  0.1082E-04   52.489    4.000
  446.156  442.000  0.9225E-05   52.489    4.000
  446.156  446.000  0.7768E-05   52.489    4.000
  446.156  450.000  0.6520E-05   52.489    4.000
  446.156  454.000  0.5403E-05   52.489    4.000
  446.156  458.000  0.4432E-05   52.489    4.000
  446.156  462.000  0.3593E-05   52.489    4.000
  446.156  466.000  0.2872E-05   52.489    4.000
  446.156  470.000  0.2261E-05   52.489    4.000
  446.156  474.000  0.1755E-05   52.489    4.000
  446.156  478.000  0.1346E-05   52.489    4.000
  446.156  482.000  0.1020E-05   52.489    4.000
  446.156  486.000  0.7699E-06   52.489    4.000
  446.156  490.000  0.5944E-06   52.489    4.000
  446.156  494.000  0.4640E-06   52.489    4.000
  446.156  498.000  0.3503E-06   52.489    4.000
  446.156  502.000  0.2504E-06   52.489    4.000
  446.156  506.000  0.1477E-06   52.489    4.000
  446.156  510.000  0.5091E-07   52.489    4.000
  446.156  514.000  0.0000E+00   52.489    4.000
  446.156  518.000  0.0000E+00   52.489    4.000
  446.156  522.000  0.0000E+00   52.489    4.000
  446.156  526.000  0.0000E+00   52.489    4.000
  446.156  530.000  0.0000E+00   52.489    4.000
  446.156  534.000  0.0000E+00   52.489    4.000
  446.156  538.000  0.0000E+00   52.489    4.000
  446.156  542.000  0.0000E+00   52.489    4.000
  446.156  546.000  0.0000E+00   52.489    4.000
  446.156  550.000  0.3905E-08   52.489    4.000
  446.156  554.000  0.5355E-07   52.489    4.000
  446.156  558.000  0.1144E-06   52.489    4.000
  446.156  562.000  0.1699E-06   52.489    4.000
  446.156  566.000  0.2185E-06   52.489    4.000
  446.156  570.000  0.2587E-06   52.489    4.000
  446.156  574.000  0.2872E-06   52.489    4.000
  446.156  578.000  0.3010E-06   52.489    4.000
  446.156  582.000  0.2982E-06   52.489    4.000
  446.156  586.000  0.2754E-06   52.489    4.000
  446.156  590.000  0.2199E-06   52.489    4.000
  446.156  594.000  0.1519E-06   52.489    4.000
  446.156  598.000  0.8462E-07   52.489    4.000
  446.156  602.000  0.0000E+00   52.489    4.000
  446.156  606.000  0.0000E+00   52.489    4.000
  446.156  610.000  0.0000E+00   52.489    4.000
  446.156  614.000  0.0000E+00   52.489    4.000
  446.156  618.000  0.0000E+00   52.489    4.000
  446.156  622.000  0.0000E+00   52.489    4.000
  446.156  626.000  0.0000E+00   52.489    4.000
  446.156  630.000  0.0000E+00   52.489    4.000
  446.156  634.000  0.0000E+00   52.489    4.000
  446.156  638.000  0.0000E+00   52.489    4.000
  446.156  642.000  0.0000E+00   52.489    4.000
  446.156  646.000  0.0000E+00   52.489    4.000
  446.156  650.000  0.0000E+00   52.489    4.000
  446.156  654.000  0.0000E+00   52.489    4.000
  446.156  658.000  0.0000E+00   52.489    4.000
  446.156  662.000  0.0000E+00   52.489    4.000
  446.156  666.000  0.0000E+00   52.489    4.000
  446.156  670.000  0.0000E+00   52.489    4.000
  446.156  674.000  0.0000E+00   52.489    4.000
  446.156  678.000  0.0000E+00   52.489    4.000
  446.156  682.000  0.0000E+00   52.489    4.000
  446.156  686.000  0.0000E+00   52.489    4.000
  446.156  690.000  0.0000E+00   52.489    4.000
  446.156  694.000  0.0000E+00   52.489    4.000
  446.156  698.000  0.0000E+00   52.489    4.000
  446.156  702.000  0.0000E+00   52.489    4.000
  446.156  706.000  0.0000E+00   52.489    4.000
  446.156  710.000  0.0000E+00   52.489    4.000
  446.156  714.000  0.0000E+00   52.489    4.000
  446.156  718.000  0.0000E+00   52.489    4.000
  446.156  722.000  0.0000E+00   52.489    4.000
  446.156  726.000  0.0000E+00   52.489    4.000
  446.156  730.000  0.0000E+00   52.489    4.000
  446.156  734.000  0.0000E+00   52.489    4.000
  446.156  738.000  0.0000E+00   52.489    4.000
  446.156  742.000  0.0000E+00   52.489    4.000
  446.156  746.000  0.0000E+00   52.489    4.000
  446.156  750.000  0.0000E+00   52.489    4.000
  498.645   18.000  0.0000E+00   52.489    4.000
  498.645   22.000  0.1404E-04   52.489    4.000
  498.645   26.000  0.4705E-04   52.489    4.000
  498.645   30.000  0.9530E-04   52.489    4.000
  498.645   34.000  0.1551E-03   52.489    4.000
  498.645   38.000  0.2244E-03   52.489    4.000
  498.645   42.000  0.2980E-03   52.489    4.000
  498.645   46.000  0.3717E-03   52.489    4.000
  498.645   50.000  0.4445E-03   52.489    4.000
  498.645   54.000  0.5224E-03   52.489    4.000
  498.645   58.000  0.6073E-03   52.489    4.000
  498.645   62.000  0.6923E-03   52.489    4.000
  498.645   66.000  0.7685E-03   52.489    4.000
  498.645   70.000  0.8413E-03   52.489    4.000
  498.645   74.000  0.9097E-03   52.489    4.000
  498.645   78.000  0.9790E-03   52.489    4.000
  498.645   82.000  0.1031E-02   52.489    4.000
  498.645   86.000  0.1083E-02   52.489    4.000
  498.645   90.000  0.1126E-02   52.489    4.000
  498.645   94.000  0.1161E-02   52.489    4.000
  498.645   98.000  0.1187E-02   52.489    4.000
  498.645  102.000  0.1204E-02   52.489    4.000
  498.645  106.000  0.1222E-02   52.489    4.000
  498.645  110.000  0.1230E-02   52.489    4.000
  498.645  114.000  0.1239E-02   52.489    4.000
  498.645  118.000  0.1248E-02   52.489    4.000
  498.645  122.000  0.1248E-02   52.489    4.000
  498.645  126.000  0.1256E-02   52.489    4.000
  498.645  130.000  0.1256E-02   52.489    4.000
  498.645  134.000  0.1248E-02   52.489    4.000
  498.645  138.000  0.1248E-02   52.489    4.000
  498.645  142.000  0.1239E-02   52.489    4.000
  498.645  146.000  0.1230E-02   52.489    4.000
  498.645  150.000  0.1213E-02   52.489    4.000
  498.645  154.000  0.1204E-02   52.489    4.000
  498.645  158.000  0.1187E-02   52.489    4.000
  498.645  162.000  0.1161E-02   52.489    4.000
  498.645  166.000  0.1144E-02   52.489    4.000
